frame,parameter,value
191,$400C_vol,4
191,$4011_dac,127
192,$400C_const,1
192,$400C_vol,3
192,$4011_dac,127
193,$400C_const,1
193,$400C_vol,0
193,$4011_dac,127
194,$4011_dac,127
195,$4011_dac,127
196,$4011_dac,127
197,$4011_dac,127
198,$4010_rate,15
198,$400E_period,5
198,$400E_mode,0
198,$400C_const,1
198,$400C_vol,10
199,$400C_const,1
199,$400C_vol,9
200,$400C_const,1
200,$400C_vol,0
205,$400E_period,7
205,$400E_mode,0
205,$400C_const,1
205,$400C_vol,4
206,$400C_const,1
206,$400C_vol,3
207,$400C_const,1
207,$400C_vol,0
212,$400E_period,5
212,$400E_mode,0
212,$400C_const,1
212,$400C_vol,10
213,$400C_const,1
213,$400C_vol,9
214,$400C_const,1
214,$400C_vol,0
219,$400E_period,7
219,$400E_mode,0
219,$400C_const,1
219,$400C_vol,4
220,$400C_const,1
220,$400C_vol,3
221,$400C_const,1
221,$400C_vol,0
226,$4010_rate,15
226,$400E_period,5
226,$400E_mode,0
226,$400C_const,1
226,$400C_vol,10
227,$400C_const,1
227,$400C_vol,9
228,$400C_const,1
228,$400C_vol,0
233,$400E_period,7
233,$400E_mode,0
233,$400C_const,1
233,$400C_vol,4
234,$400C_const,1
234,$400C_vol,3
235,$400C_const,1
235,$400C_vol,0
240,$4010_rate,15
240,$400E_period,5
240,$400E_mode,0
240,$400C_const,1
240,$400C_vol,10
241,$400C_const,1
241,$400C_vol,9
242,$400C_const,1
242,$400C_vol,0
247,$400E_period,7
247,$400E_mode,0
247,$400C_const,1
247,$400C_vol,4
248,$400C_const,1
248,$400C_vol,3
249,$400C_const,1
249,$400C_vol,0
254,$4012_addr,248
254,$4013_len,28
254,$4010_rate,15
254,$4002_period,105
254,$400B_length,48
254,$4006_period,205
254,$400E_period,6
254,$400E_mode,0
254,$400C_const,1
254,$400C_vol,5
255,$400E_period,7
255,$400E_mode,0
256,$400E_period,8
256,$400E_mode,0
256,$400C_const,1
256,$400C_vol,4
258,$400E_period,9
258,$400E_mode,0
261,$4010_rate,15
261,$4000_duty,3
261,$4000_const,1
261,$4000_vol,1
261,$4004_duty,3
261,$4004_const,1
261,$4004_vol,3
261,$400E_period,6
261,$400E_mode,0
261,$400C_const,1
261,$400C_vol,5
262,$400E_period,7
262,$400E_mode,0
263,$400E_period,8
263,$400E_mode,0
263,$400C_const,1
263,$400C_vol,4
265,$400E_period,9
265,$400E_mode,0
268,$4010_rate,14
268,$4000_duty,3
268,$4000_const,1
268,$4000_vol,2
268,$4004_duty,3
268,$4004_const,1
268,$4004_vol,4
268,$400E_period,5
268,$400E_mode,0
268,$400C_const,1
268,$400C_vol,5
269,$400E_period,6
269,$400E_mode,0
270,$400E_period,7
270,$400E_mode,0
270,$400C_const,1
270,$400C_vol,4
272,$400E_period,8
272,$400E_mode,0
275,$4010_rate,14
275,$4000_duty,3
275,$4000_const,1
275,$4000_vol,3
275,$4004_duty,3
275,$4004_const,1
275,$4004_vol,5
275,$400E_period,4
275,$400E_mode,0
275,$400C_const,1
275,$400C_vol,5
276,$400E_period,5
276,$400E_mode,0
277,$400E_period,6
277,$400E_mode,0
277,$400C_const,1
277,$400C_vol,4
279,$400E_period,7
279,$400E_mode,0
282,$4012_addr,246
282,$4013_len,8
282,$4010_rate,15
282,$4000_duty,3
282,$4000_const,1
282,$4000_vol,6
282,$4002_period,1619
282,$400B_length,35
282,$4004_duty,0
282,$4004_const,1
282,$4004_vol,10
282,$4006_period,2157
282,$4008_linear,127
282,$400A_period,1619
282,$400B_length,51
282,$400E_period,5
282,$400E_mode,0
282,$400C_const,1
282,$400C_vol,7
283,$4000_duty,0
283,$4000_const,1
283,$4000_vol,5
283,$4004_duty,1
283,$4004_const,1
283,$4004_vol,10
283,$400C_const,1
283,$400C_vol,2
284,$4000_duty,0
284,$4000_const,1
284,$4000_vol,4
284,$4004_duty,2
284,$4004_const,1
284,$4004_vol,7
284,$400C_const,1
284,$400C_vol,0
285,$4000_duty,0
285,$4000_const,1
285,$4000_vol,3
285,$4004_duty,2
285,$4004_const,1
285,$4004_vol,6
286,$4004_duty,2
286,$4004_const,1
286,$4004_vol,5
287,$4004_duty,2
287,$4004_const,1
287,$4004_vol,4
288,$4000_duty,0
288,$4000_const,1
288,$4000_vol,2
288,$4004_duty,2
288,$4004_const,1
288,$4004_vol,3
289,$4004_duty,2
289,$4004_const,1
289,$4004_vol,2
290,$4000_duty,0
290,$4000_const,1
290,$4000_vol,0
290,$4004_duty,2
290,$4004_const,1
290,$4004_vol,0
290,$4008_linear,0
296,$4000_duty,3
296,$4000_const,1
296,$4000_vol,6
296,$4002_period,1619
296,$400B_length,51
296,$4004_duty,0
296,$4004_const,1
296,$4004_vol,10
296,$4006_period,2157
296,$4008_linear,127
296,$400A_period,1619
296,$400B_length,35
296,$400C_const,1
296,$400C_vol,7
297,$4000_duty,0
297,$4000_const,1
297,$4000_vol,5
297,$4004_duty,1
297,$4004_const,1
297,$4004_vol,10
297,$400C_const,1
297,$400C_vol,2
298,$4000_duty,0
298,$4000_const,1
298,$4000_vol,4
298,$4004_duty,2
298,$4004_const,1
298,$4004_vol,7
298,$400C_const,1
298,$400C_vol,0
299,$4000_duty,0
299,$4000_const,1
299,$4000_vol,3
299,$4004_duty,2
299,$4004_const,1
299,$4004_vol,6
300,$4004_duty,2
300,$4004_const,1
300,$4004_vol,5
301,$4004_duty,2
301,$4004_const,1
301,$4004_vol,4
302,$4000_duty,0
302,$4000_const,1
302,$4000_vol,2
302,$4004_duty,2
302,$4004_const,1
302,$4004_vol,3
303,$4004_duty,2
303,$4004_const,1
303,$4004_vol,2
304,$4000_duty,0
304,$4000_const,1
304,$4000_vol,0
304,$4004_duty,2
304,$4004_const,1
304,$4004_vol,0
304,$4008_linear,0
310,$4012_addr,248
310,$4013_len,28
310,$4010_rate,14
310,$4000_duty,3
310,$4000_const,1
310,$4000_vol,6
310,$4002_period,1281
310,$400B_length,34
310,$4004_duty,0
310,$4004_const,1
310,$4004_vol,10
310,$4006_period,2157
310,$4008_linear,127
310,$400A_period,1281
310,$400B_length,50
310,$400E_period,4
310,$400E_mode,0
310,$400C_const,1
310,$400C_vol,5
311,$4000_duty,0
311,$4000_const,1
311,$4000_vol,5
311,$4004_duty,1
311,$4004_const,1
311,$4004_vol,10
311,$400E_period,5
311,$400E_mode,0
312,$4000_duty,0
312,$4000_const,1
312,$4000_vol,4
312,$4004_duty,2
312,$4004_const,1
312,$4004_vol,7
312,$400E_period,6
312,$400E_mode,0
312,$400C_const,1
312,$400C_vol,4
313,$4000_duty,0
313,$4000_const,1
313,$4000_vol,3
313,$4004_duty,2
313,$4004_const,1
313,$4004_vol,6
314,$4004_duty,2
314,$4004_const,1
314,$4004_vol,5
314,$400E_period,7
314,$400E_mode,0
315,$4000_duty,0
315,$4000_const,1
315,$4000_vol,0
315,$4004_duty,2
315,$4004_const,1
315,$4004_vol,0
317,$4000_duty,3
317,$4000_const,1
317,$4000_vol,6
317,$4002_period,1211
317,$400B_length,50
317,$4004_duty,0
317,$4004_const,1
317,$4004_vol,10
317,$4006_period,1811
317,$400A_period,1211
317,$400B_length,34
317,$400E_period,8
317,$400E_mode,0
317,$400C_const,1
317,$400C_vol,3
318,$4000_duty,0
318,$4000_const,1
318,$4000_vol,5
318,$4004_duty,1
318,$4004_const,1
318,$4004_vol,10
319,$4000_duty,0
319,$4000_const,1
319,$4000_vol,4
319,$4004_duty,2
319,$4004_const,1
319,$4004_vol,7
320,$4000_duty,0
320,$4000_const,1
320,$4000_vol,3
320,$4004_duty,2
320,$4004_const,1
320,$4004_vol,6
321,$4004_duty,2
321,$4004_const,1
321,$4004_vol,5
322,$4000_duty,0
322,$4000_const,1
322,$4000_vol,0
322,$4004_duty,2
322,$4004_const,1
322,$4004_vol,0
322,$400E_period,9
322,$400E_mode,0
324,$4000_duty,3
324,$4000_const,1
324,$4000_vol,6
324,$4002_period,1079
324,$400B_length,34
324,$4004_duty,0
324,$4004_const,1
324,$4004_vol,10
324,$4006_period,1619
324,$400A_period,1079
324,$400B_length,50
324,$400E_period,5
324,$400E_mode,0
324,$400C_const,1
324,$400C_vol,7
325,$4000_duty,0
325,$4000_const,1
325,$4000_vol,5
325,$4004_duty,1
325,$4004_const,1
325,$4004_vol,10
325,$400C_const,1
325,$400C_vol,2
326,$4000_duty,0
326,$4000_const,1
326,$4000_vol,4
326,$4004_duty,2
326,$4004_const,1
326,$4004_vol,7
326,$400C_const,1
326,$400C_vol,0
327,$4000_duty,0
327,$4000_const,1
327,$4000_vol,3
327,$4004_duty,2
327,$4004_const,1
327,$4004_vol,6
328,$4004_duty,2
328,$4004_const,1
328,$4004_vol,5
329,$4000_duty,0
329,$4000_const,1
329,$4000_vol,0
329,$4004_duty,2
329,$4004_const,1
329,$4004_vol,0
331,$4008_linear,0
338,$4012_addr,246
338,$4013_len,8
338,$4010_rate,15
338,$4000_duty,3
338,$4000_const,1
338,$4000_vol,6
338,$4002_period,907
338,$400B_length,49
338,$4004_duty,0
338,$4004_const,1
338,$4004_vol,10
338,$4006_period,1211
338,$4008_linear,127
338,$400A_period,907
338,$400B_length,33
338,$400C_const,1
338,$400C_vol,7
339,$4000_duty,0
339,$4000_const,1
339,$4000_vol,5
339,$4004_duty,1
339,$4004_const,1
339,$4004_vol,10
339,$400C_const,1
339,$400C_vol,2
340,$4000_duty,0
340,$4000_const,1
340,$4000_vol,4
340,$4004_duty,2
340,$4004_const,1
340,$4004_vol,7
340,$400C_const,1
340,$400C_vol,0
341,$4000_duty,0
341,$4000_const,1
341,$4000_vol,3
341,$4004_duty,2
341,$4004_const,1
341,$4004_vol,6
342,$4004_duty,2
342,$4004_const,1
342,$4004_vol,5
343,$4004_duty,2
343,$4004_const,1
343,$4004_vol,4
344,$4000_duty,0
344,$4000_const,1
344,$4000_vol,2
344,$4004_duty,2
344,$4004_const,1
344,$4004_vol,3
345,$4004_duty,2
345,$4004_const,1
345,$4004_vol,2
352,$4010_rate,15
352,$400C_const,1
352,$400C_vol,7
353,$400C_const,1
353,$400C_vol,2
354,$400C_const,1
354,$400C_vol,0
358,$4008_linear,0
359,$4000_duty,0
359,$4000_const,1
359,$4000_vol,1
363,$4000_duty,0
363,$4000_const,1
363,$4000_vol,2
364,$4000_duty,0
364,$4000_const,1
364,$4000_vol,0
364,$4004_duty,2
364,$4004_const,1
364,$4004_vol,0
366,$4012_addr,248
366,$4013_len,28
366,$4010_rate,14
366,$4000_duty,3
366,$4000_const,1
366,$4000_vol,6
366,$4002_period,1211
366,$400B_length,34
366,$4004_duty,0
366,$4004_const,1
366,$4004_vol,10
366,$4006_period,1921
366,$4008_linear,127
366,$400A_period,1211
366,$400B_length,50
366,$400E_period,4
366,$400E_mode,0
366,$400C_const,1
366,$400C_vol,5
367,$4000_duty,0
367,$4000_const,1
367,$4000_vol,5
367,$4004_duty,1
367,$4004_const,1
367,$4004_vol,10
367,$400E_period,5
367,$400E_mode,0
368,$4000_duty,0
368,$4000_const,1
368,$4000_vol,4
368,$4004_duty,2
368,$4004_const,1
368,$4004_vol,7
368,$400E_period,6
368,$400E_mode,0
368,$400C_const,1
368,$400C_vol,4
369,$4000_duty,0
369,$4000_const,1
369,$4000_vol,3
369,$4004_duty,2
369,$4004_const,1
369,$4004_vol,6
370,$4004_duty,2
370,$4004_const,1
370,$4004_vol,5
370,$400E_period,7
370,$400E_mode,0
371,$4004_duty,2
371,$4004_const,1
371,$4004_vol,4
372,$4000_duty,0
372,$4000_const,1
372,$4000_vol,2
372,$4004_duty,2
372,$4004_const,1
372,$4004_vol,3
373,$4004_duty,2
373,$4004_const,1
373,$4004_vol,2
373,$400E_period,8
373,$400E_mode,0
373,$400C_const,1
373,$400C_vol,3
378,$400E_period,9
378,$400E_mode,0
380,$400E_period,5
380,$400E_mode,0
380,$400C_const,1
380,$400C_vol,7
381,$400C_const,1
381,$400C_vol,2
382,$400C_const,1
382,$400C_vol,0
386,$4008_linear,0
387,$4000_duty,0
387,$4000_const,1
387,$4000_vol,1
391,$4000_duty,0
391,$4000_const,1
391,$4000_vol,2
392,$4000_duty,0
392,$4000_const,1
392,$4000_vol,0
392,$4004_duty,2
392,$4004_const,1
392,$4004_vol,0
394,$4012_addr,246
394,$4013_len,8
394,$4010_rate,15
394,$4000_duty,3
394,$4000_const,1
394,$4000_vol,6
394,$4002_period,1619
394,$400B_length,51
394,$4004_duty,0
394,$4004_const,1
394,$4004_vol,10
394,$4006_period,2157
394,$4008_linear,127
394,$400A_period,1619
394,$400B_length,35
394,$400C_const,1
394,$400C_vol,7
395,$4000_duty,0
395,$4000_const,1
395,$4000_vol,5
395,$4004_duty,1
395,$4004_const,1
395,$4004_vol,10
395,$400C_const,1
395,$400C_vol,2
396,$4000_duty,0
396,$4000_const,1
396,$4000_vol,4
396,$4004_duty,2
396,$4004_const,1
396,$4004_vol,7
396,$400C_const,1
396,$400C_vol,0
397,$4000_duty,0
397,$4000_const,1
397,$4000_vol,3
397,$4004_duty,2
397,$4004_const,1
397,$4004_vol,6
398,$4004_duty,2
398,$4004_const,1
398,$4004_vol,5
399,$4004_duty,2
399,$4004_const,1
399,$4004_vol,4
400,$4000_duty,0
400,$4000_const,1
400,$4000_vol,2
400,$4004_duty,2
400,$4004_const,1
400,$4004_vol,3
401,$4004_duty,2
401,$4004_const,1
401,$4004_vol,2
402,$4000_duty,0
402,$4000_const,1
402,$4000_vol,0
402,$4004_duty,2
402,$4004_const,1
402,$4004_vol,0
402,$4008_linear,0
408,$4010_rate,15
408,$4000_duty,3
408,$4000_const,1
408,$4000_vol,6
408,$4002_period,1619
408,$400B_length,35
408,$4004_duty,0
408,$4004_const,1
408,$4004_vol,10
408,$4006_period,2157
408,$4008_linear,127
408,$400A_period,1619
408,$400B_length,51
408,$400C_const,1
408,$400C_vol,7
409,$4000_duty,0
409,$4000_const,1
409,$4000_vol,5
409,$4004_duty,1
409,$4004_const,1
409,$4004_vol,10
409,$400C_const,1
409,$400C_vol,2
410,$4000_duty,0
410,$4000_const,1
410,$4000_vol,4
410,$4004_duty,2
410,$4004_const,1
410,$4004_vol,7
410,$400C_const,1
410,$400C_vol,0
411,$4000_duty,0
411,$4000_const,1
411,$4000_vol,3
411,$4004_duty,2
411,$4004_const,1
411,$4004_vol,6
412,$4004_duty,2
412,$4004_const,1
412,$4004_vol,5
413,$4004_duty,2
413,$4004_const,1
413,$4004_vol,4
414,$4000_duty,0
414,$4000_const,1
414,$4000_vol,2
414,$4004_duty,2
414,$4004_const,1
414,$4004_vol,3
415,$4004_duty,2
415,$4004_const,1
415,$4004_vol,2
416,$4000_duty,0
416,$4000_const,1
416,$4000_vol,0
416,$4004_duty,2
416,$4004_const,1
416,$4004_vol,0
416,$4008_linear,0
422,$4012_addr,248
422,$4013_len,28
422,$4010_rate,14
422,$4000_duty,3
422,$4000_const,1
422,$4000_vol,6
422,$4002_period,1281
422,$400B_length,50
422,$4004_duty,0
422,$4004_const,1
422,$4004_vol,10
422,$4006_period,2157
422,$4008_linear,127
422,$400A_period,1281
422,$400B_length,34
422,$400E_period,4
422,$400E_mode,0
422,$400C_const,1
422,$400C_vol,5
423,$4000_duty,0
423,$4000_const,1
423,$4000_vol,5
423,$4004_duty,1
423,$4004_const,1
423,$4004_vol,10
423,$400E_period,5
423,$400E_mode,0
424,$4000_duty,0
424,$4000_const,1
424,$4000_vol,4
424,$4004_duty,2
424,$4004_const,1
424,$4004_vol,7
424,$400E_period,6
424,$400E_mode,0
424,$400C_const,1
424,$400C_vol,4
425,$4000_duty,0
425,$4000_const,1
425,$4000_vol,3
425,$4004_duty,2
425,$4004_const,1
425,$4004_vol,6
426,$4004_duty,2
426,$4004_const,1
426,$4004_vol,5
426,$400E_period,7
426,$400E_mode,0
427,$4000_duty,0
427,$4000_const,1
427,$4000_vol,0
427,$4004_duty,2
427,$4004_const,1
427,$4004_vol,0
429,$4000_duty,3
429,$4000_const,1
429,$4000_vol,6
429,$4002_period,1211
429,$400B_length,34
429,$4004_duty,0
429,$4004_const,1
429,$4004_vol,10
429,$4006_period,1811
429,$400A_period,1211
429,$400B_length,50
429,$400E_period,8
429,$400E_mode,0
429,$400C_const,1
429,$400C_vol,3
430,$4000_duty,0
430,$4000_const,1
430,$4000_vol,5
430,$4004_duty,1
430,$4004_const,1
430,$4004_vol,10
431,$4000_duty,0
431,$4000_const,1
431,$4000_vol,4
431,$4004_duty,2
431,$4004_const,1
431,$4004_vol,7
432,$4000_duty,0
432,$4000_const,1
432,$4000_vol,3
432,$4004_duty,2
432,$4004_const,1
432,$4004_vol,6
433,$4004_duty,2
433,$4004_const,1
433,$4004_vol,5
434,$4000_duty,0
434,$4000_const,1
434,$4000_vol,0
434,$4004_duty,2
434,$4004_const,1
434,$4004_vol,0
434,$400E_period,9
434,$400E_mode,0
436,$4000_duty,3
436,$4000_const,1
436,$4000_vol,6
436,$4002_period,1079
436,$400B_length,50
436,$4004_duty,0
436,$4004_const,1
436,$4004_vol,10
436,$4006_period,1619
436,$400A_period,1079
436,$400B_length,34
436,$400E_period,5
436,$400E_mode,0
436,$400C_const,1
436,$400C_vol,7
437,$4000_duty,0
437,$4000_const,1
437,$4000_vol,5
437,$4004_duty,1
437,$4004_const,1
437,$4004_vol,10
437,$400C_const,1
437,$400C_vol,2
438,$4000_duty,0
438,$4000_const,1
438,$4000_vol,4
438,$4004_duty,2
438,$4004_const,1
438,$4004_vol,7
438,$400C_const,1
438,$400C_vol,0
439,$4000_duty,0
439,$4000_const,1
439,$4000_vol,3
439,$4004_duty,2
439,$4004_const,1
439,$4004_vol,6
440,$4004_duty,2
440,$4004_const,1
440,$4004_vol,5
441,$4000_duty,0
441,$4000_const,1
441,$4000_vol,0
441,$4004_duty,2
441,$4004_const,1
441,$4004_vol,0
443,$4008_linear,0
450,$4012_addr,246
450,$4013_len,8
450,$4010_rate,15
450,$4000_duty,3
450,$4000_const,1
450,$4000_vol,6
450,$4002_period,907
450,$400B_length,33
450,$4004_duty,0
450,$4004_const,1
450,$4004_vol,10
450,$4006_period,1211
450,$4008_linear,127
450,$400A_period,907
450,$400B_length,49
450,$400C_const,1
450,$400C_vol,7
451,$4000_duty,0
451,$4000_const,1
451,$4000_vol,5
451,$4004_duty,1
451,$4004_const,1
451,$4004_vol,10
451,$400C_const,1
451,$400C_vol,2
452,$4000_duty,0
452,$4000_const,1
452,$4000_vol,4
452,$4004_duty,2
452,$4004_const,1
452,$4004_vol,7
452,$400C_const,1
452,$400C_vol,0
453,$4000_duty,0
453,$4000_const,1
453,$4000_vol,3
453,$4004_duty,2
453,$4004_const,1
453,$4004_vol,6
454,$4004_duty,2
454,$4004_const,1
454,$4004_vol,5
455,$4004_duty,2
455,$4004_const,1
455,$4004_vol,4
456,$4000_duty,0
456,$4000_const,1
456,$4000_vol,2
456,$4004_duty,2
456,$4004_const,1
456,$4004_vol,3
457,$4004_duty,2
457,$4004_const,1
457,$4004_vol,2
464,$400C_const,1
464,$400C_vol,7
465,$400C_const,1
465,$400C_vol,2
466,$400C_const,1
466,$400C_vol,0
470,$4008_linear,0
471,$4000_duty,0
471,$4000_const,1
471,$4000_vol,1
475,$4000_duty,0
475,$4000_const,1
475,$4000_vol,2
476,$4000_duty,0
476,$4000_const,1
476,$4000_vol,0
476,$4004_duty,2
476,$4004_const,1
476,$4004_vol,0
478,$4012_addr,248
478,$4013_len,28
478,$4010_rate,14
478,$4000_duty,3
478,$4000_const,1
478,$4000_vol,6
478,$4002_period,1211
478,$400B_length,50
478,$4004_duty,0
478,$4004_const,1
478,$4004_vol,10
478,$4006_period,1921
478,$4008_linear,127
478,$400A_period,1211
478,$400B_length,34
478,$400E_period,4
478,$400E_mode,0
478,$400C_const,1
478,$400C_vol,5
479,$4000_duty,0
479,$4000_const,1
479,$4000_vol,5
479,$4004_duty,1
479,$4004_const,1
479,$4004_vol,10
479,$400E_period,5
479,$400E_mode,0
480,$4000_duty,0
480,$4000_const,1
480,$4000_vol,4
480,$4004_duty,2
480,$4004_const,1
480,$4004_vol,7
480,$400E_period,6
480,$400E_mode,0
480,$400C_const,1
480,$400C_vol,4
481,$4000_duty,0
481,$4000_const,1
481,$4000_vol,3
481,$4004_duty,2
481,$4004_const,1
481,$4004_vol,6
482,$4004_duty,2
482,$4004_const,1
482,$4004_vol,5
482,$400E_period,7
482,$400E_mode,0
483,$4004_duty,2
483,$4004_const,1
483,$4004_vol,4
484,$4000_duty,0
484,$4000_const,1
484,$4000_vol,2
484,$4004_duty,2
484,$4004_const,1
484,$4004_vol,3
485,$4004_duty,2
485,$4004_const,1
485,$4004_vol,2
485,$400E_period,8
485,$400E_mode,0
485,$400C_const,1
485,$400C_vol,3
490,$400E_period,9
490,$400E_mode,0
492,$400E_period,5
492,$400E_mode,0
492,$400C_const,1
492,$400C_vol,7
493,$400C_const,1
493,$400C_vol,2
494,$400C_const,1
494,$400C_vol,0
498,$4008_linear,0
499,$4000_duty,0
499,$4000_const,1
499,$4000_vol,1
503,$4000_duty,0
503,$4000_const,1
503,$4000_vol,2
504,$4000_duty,0
504,$4000_const,1
504,$4000_vol,0
504,$4004_duty,2
504,$4004_const,1
504,$4004_vol,0
506,$4012_addr,246
506,$4013_len,8
506,$4010_rate,15
506,$4000_duty,3
506,$4000_const,1
506,$4000_vol,6
506,$4002_period,1619
506,$400B_length,35
506,$4004_duty,0
506,$4004_const,1
506,$4004_vol,10
506,$4006_period,2157
506,$4008_linear,127
506,$400A_period,1619
506,$400B_length,51
506,$400C_const,1
506,$400C_vol,7
507,$4000_duty,0
507,$4000_const,1
507,$4000_vol,5
507,$4004_duty,1
507,$4004_const,1
507,$4004_vol,10
507,$400C_const,1
507,$400C_vol,2
508,$4000_duty,0
508,$4000_const,1
508,$4000_vol,4
508,$4004_duty,2
508,$4004_const,1
508,$4004_vol,7
508,$400C_const,1
508,$400C_vol,0
509,$4000_duty,0
509,$4000_const,1
509,$4000_vol,3
509,$4004_duty,2
509,$4004_const,1
509,$4004_vol,6
510,$4004_duty,2
510,$4004_const,1
510,$4004_vol,5
511,$4004_duty,2
511,$4004_const,1
511,$4004_vol,4
512,$4000_duty,0
512,$4000_const,1
512,$4000_vol,2
512,$4004_duty,2
512,$4004_const,1
512,$4004_vol,3
513,$4004_duty,2
513,$4004_const,1
513,$4004_vol,2
514,$4000_duty,0
514,$4000_const,1
514,$4000_vol,0
514,$4004_duty,2
514,$4004_const,1
514,$4004_vol,0
514,$4008_linear,0
520,$4000_duty,3
520,$4000_const,1
520,$4000_vol,6
520,$4002_period,1619
520,$400B_length,51
520,$4004_duty,0
520,$4004_const,1
