frame,parameter,value
24,$4000_duty,2
24,$4000_const,1
24,$4000_vol,2
24,$4004_duty,2
24,$4004_const,1
24,$4004_vol,0
24,$400C_const,1
24,$400C_vol,5
25,$4000_duty,2
25,$4000_const,1
25,$4000_vol,2
25,$4004_duty,2
25,$4004_const,1
25,$4004_vol,0
25,$400C_const,1
25,$400C_vol,4
26,$4000_duty,2
26,$4000_const,1
26,$4000_vol,2
26,$4004_duty,2
26,$4004_const,1
26,$4004_vol,0
26,$400C_const,1
26,$400C_vol,3
27,$4000_duty,2
27,$4000_const,1
27,$4000_vol,2
27,$4004_duty,2
27,$4004_const,1
27,$4004_vol,0
27,$400C_const,1
27,$400C_vol,2
28,$4000_duty,2
28,$4000_const,1
28,$4000_vol,2
28,$4004_duty,2
28,$4004_const,1
28,$4004_vol,0
28,$400C_const,1
28,$400C_vol,1
29,$4000_duty,2
29,$4000_const,1
29,$4000_vol,2
29,$4004_duty,2
29,$4004_const,1
29,$4004_vol,0
29,$400C_const,1
29,$400C_vol,0
30,$4000_duty,2
30,$4000_const,1
30,$4000_vol,2
30,$4004_duty,2
30,$4004_const,1
30,$4004_vol,0
30,$400C_const,1
30,$400C_vol,0
31,$4000_duty,2
31,$4000_const,1
31,$4000_vol,2
31,$4004_duty,2
31,$4004_const,1
31,$4004_vol,0
31,$400E_period,2
31,$400E_mode,0
31,$400C_const,1
31,$400C_vol,6
31,$400E_period,2
31,$400E_mode,0
32,$4000_duty,2
32,$4000_const,1
32,$4000_vol,2
32,$4004_duty,2
32,$4004_const,1
32,$4004_vol,0
32,$400C_const,1
32,$400C_vol,5
33,$4000_duty,2
33,$4000_const,1
33,$4000_vol,2
33,$4004_duty,2
33,$4004_const,1
33,$4004_vol,0
33,$400C_const,1
33,$400C_vol,4
34,$4000_duty,2
34,$4000_const,1
34,$4000_vol,2
34,$4004_duty,2
34,$4004_const,1
34,$4004_vol,0
34,$400C_const,1
34,$400C_vol,3
35,$4000_duty,2
35,$4000_const,1
35,$4000_vol,2
35,$4004_duty,2
35,$4004_const,1
35,$4004_vol,0
35,$400C_const,1
35,$400C_vol,2
36,$4000_duty,2
36,$4000_const,1
36,$4000_vol,2
36,$4004_duty,2
36,$4004_const,1
36,$4004_vol,0
36,$400C_const,1
36,$400C_vol,1
37,$4000_duty,2
37,$4000_const,1
37,$4000_vol,2
37,$4004_duty,2
37,$4004_const,1
37,$4004_vol,0
37,$400C_const,1
37,$400C_vol,0
38,$4000_duty,2
38,$4000_const,1
38,$4000_vol,2
38,$4004_duty,2
38,$4004_const,1
38,$4004_vol,0
38,$400C_const,1
38,$400C_vol,0
39,$4000_duty,2
39,$4000_const,1
39,$4000_vol,2
39,$4004_duty,2
39,$4004_const,1
39,$4004_vol,8
39,$400E_period,6
39,$400E_mode,0
39,$400C_const,1
39,$400C_vol,15
39,$400E_period,6
39,$400E_mode,0
40,$4000_duty,2
40,$4000_const,1
40,$4000_vol,2
40,$4004_duty,2
40,$4004_const,1
40,$4004_vol,7
40,$400C_const,1
40,$400C_vol,14
41,$4000_duty,2
41,$4000_const,1
41,$4000_vol,2
41,$4004_duty,2
41,$4004_const,1
41,$4004_vol,6
41,$400C_const,1
41,$400C_vol,13
42,$4000_duty,2
42,$4000_const,1
42,$4000_vol,2
42,$4004_duty,2
42,$4004_const,1
42,$4004_vol,5
42,$400A_period,523
42,$400B_length,1
42,$400C_const,1
42,$400C_vol,12
43,$4000_duty,2
43,$4000_const,1
43,$4000_vol,2
43,$4004_duty,2
43,$4004_const,1
43,$4004_vol,4
43,$400C_const,1
43,$400C_vol,11
44,$4000_duty,2
44,$4000_const,1
44,$4000_vol,2
44,$4004_duty,2
44,$4004_const,1
44,$4004_vol,3
44,$400C_const,1
44,$400C_vol,10
45,$4000_duty,2
45,$4000_const,1
45,$4000_vol,2
45,$4004_duty,2
45,$4004_const,1
45,$4004_vol,2
45,$400C_const,1
45,$400C_vol,9
46,$4000_duty,2
46,$4000_const,1
46,$4000_vol,2
46,$4004_duty,2
46,$4004_const,1
46,$4004_vol,1
46,$400C_const,1
46,$400C_vol,8
47,$4000_duty,2
47,$4000_const,1
47,$4000_vol,2
47,$4004_duty,2
47,$4004_const,1
47,$4004_vol,0
47,$400C_const,1
47,$400C_vol,7
48,$4000_duty,2
48,$4000_const,1
48,$4000_vol,2
48,$4004_duty,2
48,$4004_const,1
48,$4004_vol,0
48,$400C_const,1
48,$400C_vol,6
49,$4000_duty,2
49,$4000_const,1
49,$4000_vol,2
49,$4004_duty,2
49,$4004_const,1
49,$4004_vol,0
49,$400C_const,1
49,$400C_vol,5
50,$4000_duty,2
50,$4000_const,1
50,$4000_vol,2
50,$4004_duty,2
50,$4004_const,1
50,$4004_vol,0
50,$400C_const,1
50,$400C_vol,4
51,$4000_duty,2
51,$4000_const,1
51,$4000_vol,2
51,$4004_duty,2
51,$4004_const,1
51,$4004_vol,0
51,$400A_period,1
51,$400B_length,0
51,$400C_const,1
51,$400C_vol,3
52,$4000_duty,2
52,$4000_const,1
52,$4000_vol,2
52,$4004_duty,2
52,$4004_const,1
52,$4004_vol,0
52,$400C_const,1
52,$400C_vol,2
53,$4000_duty,2
53,$4000_const,1
53,$4000_vol,2
53,$4004_duty,2
53,$4004_const,1
53,$4004_vol,0
53,$400C_const,1
53,$400C_vol,1
54,$4000_duty,2
54,$4000_const,1
54,$4000_vol,2
54,$4004_duty,2
54,$4004_const,1
54,$4004_vol,0
54,$400E_period,8
54,$400E_mode,0
54,$400C_const,1
54,$400C_vol,11
54,$400E_period,8
54,$400E_mode,0
55,$4000_duty,2
55,$4000_const,1
55,$4000_vol,2
55,$4004_duty,2
55,$4004_const,1
55,$4004_vol,0
55,$400A_period,807
55,$400B_length,1
55,$400E_period,4
55,$400E_mode,0
55,$400C_const,1
55,$400C_vol,0
55,$400E_period,4
55,$400E_mode,0
56,$4000_duty,2
56,$4000_const,1
56,$4000_vol,2
56,$4004_duty,2
56,$4004_const,1
56,$4004_vol,0
56,$400C_const,1
56,$400C_vol,0
57,$4000_duty,2
57,$4000_const,1
57,$4000_vol,2
57,$4004_duty,2
57,$4004_const,1
57,$4004_vol,0
57,$400A_period,1281
57,$400B_length,2
57,$400C_const,1
57,$400C_vol,0
58,$4000_duty,2
58,$4000_const,1
58,$4000_vol,2
58,$4004_duty,2
58,$4004_const,1
58,$4004_vol,0
58,$400A_period,1615
58,$400B_length,3
58,$400C_const,1
58,$400C_vol,0
59,$4000_duty,2
59,$4000_const,1
59,$4000_vol,2
59,$4004_duty,2
59,$4004_const,1
59,$4004_vol,0
59,$400C_const,1
59,$400C_vol,0
60,$4000_duty,2
60,$4000_const,1
60,$4000_vol,2
60,$4004_duty,2
60,$4004_const,1
60,$4004_vol,0
60,$400A_period,2563
60,$400B_length,5
60,$400C_const,1
60,$400C_vol,0
61,$4000_duty,2
61,$4000_const,1
61,$4000_vol,2
61,$4004_duty,2
61,$4004_const,1
61,$4004_vol,0
61,$400A_period,3229
61,$400B_length,6
61,$400C_const,1
61,$400C_vol,0
62,$4000_duty,2
62,$4000_const,1
62,$4000_vol,2
62,$4004_duty,2
62,$4004_const,1
62,$4004_vol,0
62,$400C_const,1
62,$400C_vol,0
63,$4000_duty,2
63,$4000_const,1
63,$4000_vol,2
63,$4004_duty,2
63,$4004_const,1
63,$4004_vol,8
63,$400A_period,1
63,$400B_length,0
63,$400C_const,1
63,$400C_vol,0
64,$4000_duty,2
64,$4000_const,1
64,$4000_vol,2
64,$4004_duty,2
64,$4004_const,1
64,$4004_vol,7
64,$400C_const,1
64,$400C_vol,0
65,$4000_duty,2
65,$4000_const,1
65,$4000_vol,2
65,$4004_duty,2
65,$4004_const,1
65,$4004_vol,6
65,$400C_const,1
65,$400C_vol,0
66,$4000_duty,2
66,$4000_const,1
66,$4000_vol,2
66,$4004_duty,2
66,$4004_const,1
66,$4004_vol,5
66,$400C_const,1
66,$400C_vol,0
67,$4000_duty,2
67,$4000_const,1
67,$4000_vol,2
67,$4004_duty,2
67,$4004_const,1
67,$4004_vol,4
67,$400C_const,1
67,$400C_vol,0
68,$4000_duty,2
68,$4000_const,1
68,$4000_vol,2
68,$4004_duty,2
68,$4004_const,1
68,$4004_vol,3
68,$400C_const,1
68,$400C_vol,0
69,$4000_duty,2
69,$4000_const,1
69,$4000_vol,2
69,$4004_duty,2
69,$4004_const,1
69,$4004_vol,2
69,$400C_const,1
69,$400C_vol,0
70,$4000_duty,2
70,$4000_const,1
70,$4000_vol,2
70,$4004_duty,2
70,$4004_const,1
70,$4004_vol,1
70,$400C_const,1
70,$400C_vol,0
71,$4000_duty,2
71,$4000_const,1
71,$4000_vol,2
71,$4004_duty,2
71,$4004_const,1
71,$4004_vol,0
71,$400E_period,2
71,$400E_mode,0
71,$400C_const,1
71,$400C_vol,6
71,$400E_period,2
71,$400E_mode,0
72,$4000_duty,2
72,$4000_const,1
72,$4000_vol,2
72,$4004_duty,2
72,$4004_const,1
72,$4004_vol,0
72,$400C_const,1
72,$400C_vol,5
73,$4000_duty,2
73,$4000_const,1
73,$4000_vol,2
73,$4004_duty,2
73,$4004_const,1
73,$4004_vol,0
73,$400C_const,1
73,$400C_vol,4
74,$4000_duty,2
74,$4000_const,1
74,$4000_vol,2
74,$4004_duty,2
74,$4004_const,1
74,$4004_vol,0
74,$400C_const,1
74,$400C_vol,3
75,$4000_duty,2
75,$4000_const,1
75,$4000_vol,2
75,$4004_duty,2
75,$4004_const,1
75,$4004_vol,0
75,$400C_const,1
75,$400C_vol,2
76,$4000_duty,2
76,$4000_const,1
76,$4000_vol,2
76,$4004_duty,2
76,$4004_const,1
76,$4004_vol,0
76,$400C_const,1
76,$400C_vol,1
77,$4000_duty,2
77,$4000_const,1
77,$4000_vol,2
77,$4004_duty,2
77,$4004_const,1
77,$4004_vol,0
77,$400C_const,1
77,$400C_vol,0
78,$4000_duty,2
78,$4000_const,1
78,$4000_vol,2
78,$4004_duty,2
78,$4004_const,1
78,$4004_vol,0
78,$400C_const,1
78,$400C_vol,0
79,$4000_duty,2
79,$4000_const,1
79,$4000_vol,2
79,$4004_duty,2
79,$4004_const,1
79,$4004_vol,0
79,$400E_period,2
79,$400E_mode,0
79,$400C_const,1
79,$400C_vol,6
79,$400E_period,2
79,$400E_mode,0
80,$4000_duty,2
80,$4000_const,1
80,$4000_vol,2
80,$4004_duty,2
80,$4004_const,1
80,$4004_vol,0
80,$400C_const,1
80,$400C_vol,5
81,$4000_duty,2
81,$4000_const,1
81,$4000_vol,2
81,$4004_duty,2
81,$4004_const,1
81,$4004_vol,0
81,$400C_const,1
81,$400C_vol,4
82,$4000_duty,2
82,$4000_const,1
82,$4000_vol,2
82,$4004_duty,2
82,$4004_const,1
82,$4004_vol,0
82,$400C_const,1
82,$400C_vol,3
83,$4000_duty,2
83,$4000_const,1
83,$4000_vol,2
83,$4004_duty,2
83,$4004_const,1
83,$4004_vol,0
83,$400C_const,1
83,$400C_vol,2
84,$4000_duty,2
84,$4000_const,1
84,$4000_vol,2
84,$4004_duty,2
84,$4004_const,1
84,$4004_vol,0
84,$400C_const,1
84,$400C_vol,1
85,$4000_duty,2
85,$4000_const,1
85,$4000_vol,2
85,$4004_duty,2
85,$4004_const,1
85,$4004_vol,0
85,$400C_const,1
85,$400C_vol,0
86,$4000_duty,2
86,$4000_const,1
86,$4000_vol,2
86,$4004_duty,2
86,$4004_const,1
86,$4004_vol,0
86,$400E_period,8
86,$400E_mode,0
86,$400C_const,1
86,$400C_vol,11
86,$400E_period,8
86,$400E_mode,0
87,$4000_duty,2
87,$4000_const,1
87,$4000_vol,2
87,$4004_duty,2
87,$4004_const,1
87,$4004_vol,8
87,$400A_period,807
87,$400B_length,1
87,$400E_period,4
87,$400E_mode,0
87,$400C_const,1
87,$400C_vol,0
87,$400E_period,4
87,$400E_mode,0
88,$4000_duty,2
88,$4000_const,1
88,$4000_vol,2
88,$4004_duty,2
88,$4004_const,1
88,$4004_vol,7
88,$400C_const,1
88,$400C_vol,0
89,$4000_duty,2
89,$4000_const,1
89,$4000_vol,2
89,$4004_duty,2
89,$4004_const,1
89,$4004_vol,6
89,$400A_period,1281
89,$400B_length,2
89,$400C_const,1
89,$400C_vol,0
90,$4000_duty,2
90,$4000_const,1
90,$4000_vol,2
90,$4004_duty,2
90,$4004_const,1
90,$4004_vol,5
90,$400A_period,1615
90,$400B_length,3
90,$400C_const,1
90,$400C_vol,0
91,$4000_duty,2
91,$4000_const,1
91,$4000_vol,2
91,$4004_duty,2
91,$4004_const,1
91,$4004_vol,4
91,$400C_const,1
91,$400C_vol,0
92,$4000_duty,2
92,$4000_const,1
92,$4000_vol,2
92,$4004_duty,2
92,$4004_const,1
92,$4004_vol,3
92,$400A_period,2563
92,$400B_length,5
92,$400C_const,1
92,$400C_vol,0
93,$4000_duty,2
93,$4000_const,1
93,$4000_vol,2
93,$4004_duty,2
93,$4004_const,1
93,$4004_vol,2
93,$400A_period,3229
93,$400B_length,6
93,$400C_const,1
93,$400C_vol,0
94,$4000_duty,2
94,$4000_const,1
94,$4000_vol,2
94,$4004_duty,2
94,$4004_const,1
94,$4004_vol,1
94,$400C_const,1
94,$400C_vol,0
95,$4000_duty,2
95,$4000_const,1
95,$4000_vol,2
95,$4004_duty,2
95,$4004_const,1
95,$4004_vol,0
95,$400A_period,1
95,$400B_length,0
95,$400C_const,1
95,$400C_vol,0
96,$4000_duty,2
96,$4000_const,1
96,$4000_vol,2
96,$4004_duty,2
96,$4004_const,1
96,$4004_vol,0
96,$400C_const,1
96,$400C_vol,0
97,$4000_duty,2
97,$4000_const,1
97,$4000_vol,2
97,$4004_duty,2
97,$4004_const,1
97,$4004_vol,0
97,$400C_const,1
97,$400C_vol,0
98,$4000_duty,2
98,$4000_const,1
98,$4000_vol,2
98,$4004_duty,2
98,$4004_const,1
98,$4004_vol,0
98,$400C_const,1
98,$400C_vol,0
99,$4000_duty,2
99,$4000_const,1
99,$4000_vol,2
99,$4004_duty,2
99,$4004_const,1
99,$4004_vol,0
99,$400C_const,1
99,$400C_vol,0
100,$4000_duty,2
100,$4000_const,1
100,$4000_vol,2
100,$4004_duty,2
100,$4004_const,1
100,$4004_vol,0
100,$400C_const,1
100,$400C_vol,0
101,$4000_duty,2
101,$4000_const,1
101,$4000_vol,2
101,$4004_duty,2
101,$4004_const,1
101,$4004_vol,0
101,$400C_const,1
101,$400C_vol,0
102,$4000_duty,2
102,$4000_const,1
102,$4000_vol,2
102,$4004_duty,2
102,$4004_const,1
102,$4004_vol,0
102,$400C_const,1
102,$400C_vol,0
103,$4000_duty,2
103,$4000_const,1
103,$4000_vol,2
103,$4004_duty,2
103,$4004_const,1
103,$4004_vol,8
103,$400E_period,6
103,$400E_mode,0
103,$400C_const,1
103,$400C_vol,15
103,$400E_period,6
103,$400E_mode,0
104,$4000_duty,2
104,$4000_const,1
104,$4000_vol,2
104,$4004_duty,2
104,$4004_const,1
104,$4004_vol,7
104,$400C_const,1
104,$400C_vol,14
105,$4000_duty,2
105,$4000_const,1
105,$4000_vol,2
105,$4004_duty,2
105,$4004_const,1
105,$4004_vol,6
105,$400C_const,1
105,$400C_vol,13
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,2
106,$4004_duty,2
106,$4004_const,1
106,$4004_vol,5
106,$400A_period,523
106,$400B_length,1
106,$400C_const,1
106,$400C_vol,12
107,$4000_duty,2
107,$4000_const,1
107,$4000_vol,2
107,$4004_duty,2
107,$4004_const,1
107,$4004_vol,4
107,$400C_const,1
107,$400C_vol,11
108,$4000_duty,2
108,$4000_const,1
108,$4000_vol,2
108,$4004_duty,2
108,$4004_const,1
108,$4004_vol,3
108,$400C_const,1
108,$400C_vol,10
109,$4000_duty,2
109,$4000_const,1
109,$4000_vol,2
109,$4004_duty,2
109,$4004_const,1
109,$4004_vol,2
109,$400C_const,1
109,$400C_vol,9
110,$4000_duty,2
110,$4000_const,1
110,$4000_vol,2
110,$4004_duty,2
110,$4004_const,1
110,$4004_vol,1
110,$400C_const,1
110,$400C_vol,8
111,$4000_duty,2
111,$4000_const,1
111,$4000_vol,2
111,$4004_duty,2
111,$4004_const,1
111,$4004_vol,0
111,$400C_const,1
111,$400C_vol,7
112,$4000_duty,2
112,$4000_const,1
112,$4000_vol,2
112,$4004_duty,2
112,$4004_const,1
112,$4004_vol,0
112,$400C_const,1
112,$400C_vol,6
113,$4000_duty,2
113,$4000_const,1
113,$4000_vol,2
113,$4004_duty,2
113,$4004_const,1
113,$4004_vol,0
113,$400C_const,1
113,$400C_vol,5
114,$4000_duty,2
114,$4000_const,1
114,$4000_vol,2
114,$4004_duty,2
114,$4004_const,1
114,$4004_vol,0
114,$400C_const,1
114,$400C_vol,4
115,$4000_duty,2
115,$4000_const,1
115,$4000_vol,2
115,$4004_duty,2
115,$4004_const,1
115,$4004_vol,0
115,$400A_period,1
115,$400B_length,0
115,$400C_const,1
115,$400C_vol,3
116,$4000_duty,2
116,$4000_const,1
116,$4000_vol,2
116,$4004_duty,2
116,$4004_const,1
116,$4004_vol,0
116,$400C_const,1
116,$400C_vol,2
117,$4000_duty,2
117,$4000_const,1
117,$4000_vol,2
117,$4004_duty,2
117,$4004_const,1
117,$4004_vol,0
117,$400C_const,1
117,$400C_vol,1
118,$4000_duty,2
118,$4000_const,1
118,$4000_vol,2
118,$4004_duty,2
118,$4004_const,1
118,$4004_vol,0
118,$400C_const,1
118,$400C_vol,0
119,$4000_duty,2
119,$4000_const,1
119,$4000_vol,2
119,$4004_duty,2
119,$4004_const,1
119,$4004_vol,8
119,$400E_period,2
119,$400E_mode,0
119,$400C_const,1
119,$400C_vol,6
119,$400E_period,2
119,$400E_mode,0
120,$4000_duty,2
120,$4000_const,1
120,$4000_vol,2
120,$4004_duty,2
120,$4004_const,1
120,$4004_vol,7
120,$400C_const,1
120,$400C_vol,5
121,$4000_duty,2
121,$4000_const,1
121,$4000_vol,2
121,$4004_duty,2
121,$4004_const,1
121,$4004_vol,6
121,$400C_const,1
121,$400C_vol,4
122,$4000_duty,2
122,$4000_const,1
122,$4000_vol,2
122,$4004_duty,2
122,$4004_const,1
122,$4004_vol,5
122,$400C_const,1
122,$400C_vol,3
123,$4000_duty,2
123,$4000_const,1
123,$4000_vol,2
123,$4004_duty,2
123,$4004_const,1
123,$4004_vol,4
123,$400C_const,1
123,$400C_vol,2
124,$4000_duty,2
124,$4000_const,1
124,$4000_vol,2
124,$4004_duty,2
124,$4004_const,1
124,$4004_vol,3
124,$400C_const,1
124,$400C_vol,1
125,$4000_duty,2
125,$4000_const,1
125,$4000_vol,2
125,$4004_duty,2
125,$4004_const,1
125,$4004_vol,2
125,$400C_const,1
125,$400C_vol,0
126,$4000_duty,2
126,$4000_const,1
126,$4000_vol,2
126,$4004_duty,2
126,$4004_const,1
126,$4004_vol,1
126,$400C_const,1
126,$400C_vol,0
127,$4000_duty,2
127,$4000_const,1
127,$4000_vol,2
127,$4004_duty,2
127,$4004_const,1
127,$4004_vol,0
127,$400E_period,2
127,$400E_mode,0
127,$400C_const,1
127,$400C_vol,6
127,$400E_period,2
127,$400E_mode,0
128,$4000_duty,2
128,$4000_const,1
128,$4000_vol,2
128,$4004_duty,2
128,$4004_const,1
128,$4004_vol,0
128,$400C_const,1
128,$400C_vol,5
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,2
129,$4004_duty,2
129,$4004_const,1
129,$4004_vol,0
129,$400C_const,1
129,$400C_vol,4
130,$4000_duty,2
130,$4000_const,1
130,$4000_vol,2
130,$4004_duty,2
130,$4004_const,1
130,$4004_vol,0
130,$400C_const,1
130,$400C_vol,3
131,$4000_duty,2
131,$4000_const,1
131,$4000_vol,2
131,$4004_duty,2
131,$4004_const,1
131,$4004_vol,0
131,$400C_const,1
131,$400C_vol,2
132,$4000_duty,2
132,$4000_const,1
132,$4000_vol,2
132,$4004_duty,2
132,$4004_const,1
132,$4004_vol,0
132,$400C_const,1
132,$400C_vol,1
133,$4000_duty,2
133,$4000_const,1
133,$4000_vol,2
133,$4004_duty,2
133,$4004_const,1
133,$4004_vol,0
133,$400C_const,1
133,$400C_vol,0
134,$4000_duty,2
134,$4000_const,1
134,$4000_vol,2
134,$4004_duty,2
134,$4004_const,1
134,$4004_vol,0
134,$400E_period,8
134,$400E_mode,0
134,$400C_const,1
134,$400C_vol,11
134,$400E_period,8
134,$400E_mode,0
135,$4000_duty,2
135,$4000_const,1
135,$4000_vol,2
135,$4004_duty,2
135,$4004_const,1
135,$4004_vol,8
135,$400A_period,807
135,$400B_length,1
135,$400E_period,4
135,$400E_mode,0
135,$400C_const,1
135,$400C_vol,0
135,$400E_period,4
135,$400E_mode,0
136,$4000_duty,2
136,$4000_const,1
136,$4000_vol,2
136,$4004_duty,2
136,$4004_const,1
136,$4004_vol,7
136,$400C_const,1
136,$400C_vol,0
137,$4000_duty,2
137,$4000_const,1
137,$4000_vol,2
137,$4004_duty,2
137,$4004_const,1
137,$4004_vol,6
137,$400A_period,1281
137,$400B_length,2
137,$400C_const,1
137,$400C_vol,0
138,$4000_duty,2
138,$4000_const,1
138,$4000_vol,2
138,$4004_duty,2
138,$4004_const,1
138,$4004_vol,5
138,$400A_period,1615
138,$400B_length,3
138,$400C_const,1
138,$400C_vol,0
139,$4000_duty,2
139,$4000_const,1
139,$4000_vol,2
139,$4004_duty,2
139,$4004_const,1
139,$4004_vol,4
139,$400C_const,1
139,$400C_vol,0
140,$4000_duty,2
140,$4000_const,1
140,$4000_vol,2
140,$4004_duty,2
140,$4004_const,1
140,$4004_vol,3
140,$400A_period,2563
140,$400B_length,5
140,$400C_const,1
140,$400C_vol,0
141,$4000_duty,2
141,$4000_const,1
141,$4000_vol,2
141,$4004_duty,2
141,$4004_const,1
141,$4004_vol,2
141,$400A_period,3229
141,$400B_length,6
141,$400C_const,1
141,$400C_vol,0
142,$4000_duty,2
142,$4000_const,1
142,$4000_vol,2
142,$4004_duty,2
142,$4004_const,1
142,$4004_vol,1
142,$400C_const,1
142,$400C_vol,0
143,$4000_duty,2
143,$4000_const,1
143,$4000_vol,2
143,$4004_duty,2
143,$4004_const,1
143,$4004_vol,0
143,$400A_period,1
143,$400B_length,0
143,$400C_const,1
143,$400C_vol,0
144,$4000_duty,2
144,$4000_const,1
144,$4000_vol,2
144,$4004_duty,2
144,$4004_const,1
144,$4004_vol,0
144,$400C_const,1
144,$400C_vol,0
145,$4000_duty,2
145,$4000_const,1
145,$4000_vol,2
145,$4004_duty,2
145,$4004_const,1
145,$4004_vol,0
145,$400C_const,1
145,$400C_vol,0
146,$4000_duty,2
146,$4000_const,1
146,$4000_vol,2
146,$4004_duty,2
146,$4004_const,1
146,$4004_vol,0
146,$400C_const,1
146,$400C_vol,0
147,$4000_duty,2
147,$4000_const,1
147,$4000_vol,2
147,$4004_duty,2
147,$4004_const,1
147,$4004_vol,0
147,$400C_const,1
147,$400C_vol,0
148,$4000_duty,2
148,$4000_const,1
148,$4000_vol,2
148,$4004_duty,2
148,$4004_const,1
148,$4004_vol,0
148,$400C_const,1
148,$400C_vol,0
149,$4000_duty,2
149,$4000_const,1
149,$4000_vol,2
149,$4004_duty,2
149,$4004_const,1
149,$4004_vol,0
