frame,parameter,value
12,$4000_vol,7
12,$4004_duty,3
12,$4004_const,1
12,$4004_vol,7
12,$4008_linear,127
12,$400C_const,1
12,$400C_vol,15
13,$4000_duty,3
13,$4000_const,1
13,$4000_vol,7
13,$4004_duty,3
13,$4004_const,1
13,$4004_vol,7
13,$4008_linear,127
13,$400A_period,1143
13,$400B_length,2
13,$400C_const,1
13,$400C_vol,15
13,$400E_period,14
13,$400E_mode,0
14,$4000_duty,3
14,$4000_const,1
14,$4000_vol,7
14,$4004_duty,3
14,$4004_const,1
14,$4004_vol,7
14,$4008_linear,127
14,$400C_const,1
14,$400C_vol,15
14,$400E_period,14
14,$400E_mode,0
15,$4000_duty,3
15,$4000_const,1
15,$4000_vol,7
15,$4004_duty,3
15,$4004_const,1
15,$4004_vol,7
15,$4008_linear,127
15,$400C_const,1
15,$400C_vol,15
16,$4000_duty,3
16,$4000_const,1
16,$4000_vol,7
16,$4004_duty,3
16,$4004_const,1
16,$4004_vol,7
16,$4008_linear,127
16,$400C_const,1
16,$400C_vol,7
17,$4000_duty,3
17,$4000_const,1
17,$4000_vol,7
17,$4004_duty,3
17,$4004_const,1
17,$4004_vol,7
17,$4008_linear,127
17,$400C_const,1
17,$400C_vol,7
18,$4000_duty,3
18,$4000_const,1
18,$4000_vol,7
18,$4004_duty,3
18,$4004_const,1
18,$4004_vol,7
18,$4008_linear,127
18,$400C_const,1
18,$400C_vol,9
19,$4000_duty,3
19,$4000_const,1
19,$4000_vol,7
19,$4004_duty,3
19,$4004_const,1
19,$4004_vol,7
19,$4008_linear,127
19,$400C_const,1
19,$400C_vol,11
20,$4000_duty,3
20,$4000_const,1
20,$4000_vol,7
20,$4004_duty,3
20,$4004_const,1
20,$4004_vol,7
20,$4008_linear,127
20,$400C_const,1
20,$400C_vol,13
21,$4000_duty,3
21,$4000_const,1
21,$4000_vol,7
21,$4004_duty,3
21,$4004_const,1
21,$4004_vol,7
21,$4008_linear,127
21,$400C_const,1
21,$400C_vol,15
22,$4000_duty,3
22,$4000_const,1
22,$4000_vol,7
22,$4001_sweep,0
22,$4002_period,453
22,$400B_length,0
22,$4004_duty,3
22,$4004_const,1
22,$4004_vol,7
22,$4005_sweep,0
22,$4006_period,571
22,$4008_linear,127
22,$400A_period,1143
22,$400B_length,2
22,$400C_const,1
22,$400C_vol,15
22,$400E_period,14
22,$400E_mode,0
23,$4000_duty,3
23,$4000_const,1
23,$4000_vol,11
23,$4004_duty,3
23,$4004_const,1
23,$4004_vol,11
23,$4008_linear,127
23,$400C_const,1
23,$400C_vol,15
23,$400E_period,14
23,$400E_mode,0
24,$4000_duty,3
24,$4000_const,1
24,$4000_vol,13
24,$4004_duty,3
24,$4004_const,1
24,$4004_vol,13
24,$4008_linear,127
24,$400C_const,1
24,$400C_vol,15
25,$4000_duty,3
25,$4000_const,1
25,$4000_vol,15
25,$4004_duty,3
25,$4004_const,1
25,$4004_vol,15
25,$4008_linear,127
25,$400C_const,1
25,$400C_vol,15
26,$4000_duty,3
26,$4000_const,1
26,$4000_vol,15
26,$4004_duty,3
26,$4004_const,1
26,$4004_vol,15
26,$4008_linear,127
26,$400C_const,1
26,$400C_vol,15
27,$4000_duty,3
27,$4000_const,1
27,$4000_vol,15
27,$4004_duty,3
27,$4004_const,1
27,$4004_vol,15
27,$4008_linear,127
27,$400C_const,1
27,$400C_vol,9
28,$4000_duty,3
28,$4000_const,1
28,$4000_vol,13
28,$4004_duty,3
28,$4004_const,1
28,$4004_vol,13
28,$4008_linear,127
28,$400C_const,1
28,$400C_vol,11
29,$4000_duty,3
29,$4000_const,1
29,$4000_vol,11
29,$4004_duty,3
29,$4004_const,1
29,$4004_vol,11
29,$4008_linear,127
29,$400C_const,1
29,$400C_vol,13
30,$4000_duty,3
30,$4000_const,1
30,$4000_vol,9
30,$4004_duty,3
30,$4004_const,1
30,$4004_vol,9
30,$4008_linear,127
30,$400C_const,1
30,$400C_vol,15
31,$4000_duty,3
31,$4000_const,1
31,$4000_vol,8
31,$4004_duty,3
31,$4004_const,1
31,$4004_vol,8
31,$4008_linear,127
31,$400C_const,1
31,$400C_vol,15
32,$4000_duty,3
32,$4000_const,1
32,$4000_vol,7
32,$4004_duty,3
32,$4004_const,1
32,$4004_vol,7
32,$4008_linear,127
32,$400C_const,1
32,$400C_vol,15
33,$4000_duty,3
33,$4000_const,1
33,$4000_vol,7
33,$4004_duty,3
33,$4004_const,1
33,$4004_vol,7
33,$4008_linear,127
33,$400C_const,1
33,$400C_vol,13
34,$4000_duty,3
34,$4000_const,1
34,$4000_vol,7
34,$4004_duty,3
34,$4004_const,1
34,$4004_vol,7
34,$4008_linear,127
34,$400C_const,1
34,$400C_vol,11
35,$4000_duty,3
35,$4000_const,1
35,$4000_vol,7
35,$4004_duty,3
35,$4004_const,1
35,$4004_vol,7
35,$4008_linear,127
35,$400C_const,1
35,$400C_vol,9
36,$4000_duty,3
36,$4000_const,1
36,$4000_vol,7
36,$4004_duty,3
36,$4004_const,1
36,$4004_vol,7
36,$4008_linear,127
36,$400C_const,1
36,$400C_vol,8
37,$4000_duty,3
37,$4000_const,1
37,$4000_vol,7
37,$4004_duty,3
37,$4004_const,1
37,$4004_vol,7
37,$4008_linear,127
37,$400C_const,1
37,$400C_vol,7
38,$4000_duty,3
38,$4000_const,1
38,$4000_vol,7
38,$4004_duty,3
38,$4004_const,1
38,$4004_vol,7
38,$4008_linear,127
38,$400C_const,1
38,$400C_vol,7
39,$4000_duty,3
39,$4000_const,1
39,$4000_vol,7
39,$4004_duty,3
39,$4004_const,1
39,$4004_vol,7
39,$4008_linear,127
39,$400C_const,1
39,$400C_vol,7
40,$4000_duty,3
40,$4000_const,1
40,$4000_vol,7
40,$4004_duty,3
40,$4004_const,1
40,$4004_vol,7
40,$4008_linear,127
40,$400A_period,1143
40,$400B_length,2
40,$400C_const,1
40,$400C_vol,7
40,$400E_period,14
40,$400E_mode,0
41,$4000_duty,3
41,$4000_const,1
41,$4000_vol,7
41,$4004_duty,3
41,$4004_const,1
41,$4004_vol,7
41,$4008_linear,127
41,$400C_const,1
41,$400C_vol,7
41,$400E_period,14
41,$400E_mode,0
42,$4000_duty,3
42,$4000_const,1
42,$4000_vol,7
42,$4004_duty,3
42,$4004_const,1
42,$4004_vol,7
42,$4008_linear,127
42,$400C_const,1
42,$400C_vol,15
43,$4000_duty,3
43,$4000_const,1
43,$4000_vol,7
43,$4004_duty,3
43,$4004_const,1
43,$4004_vol,7
43,$4008_linear,127
43,$400C_const,1
43,$400C_vol,7
44,$4000_duty,3
44,$4000_const,1
44,$4000_vol,7
44,$4004_duty,3
44,$4004_const,1
44,$4004_vol,7
44,$4008_linear,127
44,$400C_const,1
44,$400C_vol,7
45,$4000_duty,3
45,$4000_const,1
45,$4000_vol,7
45,$4004_duty,3
45,$4004_const,1
45,$4004_vol,7
45,$4008_linear,127
45,$400C_const,1
45,$400C_vol,9
46,$4000_duty,3
46,$4000_const,1
46,$4000_vol,7
46,$4004_duty,3
46,$4004_const,1
46,$4004_vol,7
46,$4008_linear,127
46,$400C_const,1
46,$400C_vol,11
47,$4000_duty,3
47,$4000_const,1
47,$4000_vol,7
47,$4004_duty,3
47,$4004_const,1
47,$4004_vol,7
47,$4008_linear,127
47,$400C_const,1
47,$400C_vol,13
48,$4000_duty,3
48,$4000_const,1
48,$4000_vol,7
48,$4004_duty,3
48,$4004_const,1
48,$4004_vol,7
48,$4008_linear,127
48,$400C_const,1
48,$400C_vol,15
49,$4000_duty,3
49,$4000_const,1
49,$4000_vol,7
49,$4001_sweep,0
49,$4002_period,453
49,$400B_length,0
49,$4004_duty,3
49,$4004_const,1
49,$4004_vol,7
49,$4005_sweep,0
49,$4006_period,571
49,$4008_linear,127
49,$400A_period,1143
49,$400B_length,2
49,$400C_const,1
49,$400C_vol,15
49,$400E_period,6
49,$400E_mode,0
50,$4000_duty,3
50,$4000_const,1
50,$4000_vol,11
50,$4004_duty,3
50,$4004_const,1
50,$4004_vol,11
50,$4008_linear,127
50,$400C_const,1
50,$400C_vol,15
50,$400E_period,6
50,$400E_mode,0
51,$4000_duty,3
51,$4000_const,1
51,$4000_vol,13
51,$4004_duty,3
51,$4004_const,1
51,$4004_vol,13
51,$4008_linear,127
51,$400C_const,1
51,$400C_vol,15
52,$4000_duty,3
52,$4000_const,1
52,$4000_vol,15
52,$4004_duty,3
52,$4004_const,1
52,$4004_vol,15
52,$4008_linear,127
52,$400C_const,1
52,$400C_vol,15
53,$4000_duty,3
53,$4000_const,1
53,$4000_vol,15
53,$4004_duty,3
53,$4004_const,1
53,$4004_vol,15
53,$4008_linear,127
53,$400C_const,1
53,$400C_vol,15
54,$4000_duty,3
54,$4000_const,1
54,$4000_vol,15
54,$4004_duty,3
54,$4004_const,1
54,$4004_vol,15
54,$4008_linear,127
54,$400C_const,1
54,$400C_vol,9
55,$4000_duty,3
55,$4000_const,1
55,$4000_vol,13
55,$4004_duty,3
55,$4004_const,1
55,$4004_vol,13
55,$4008_linear,127
55,$400C_const,1
55,$400C_vol,11
56,$4000_duty,3
56,$4000_const,1
56,$4000_vol,11
56,$4004_duty,3
56,$4004_const,1
56,$4004_vol,11
56,$4008_linear,127
56,$400C_const,1
56,$400C_vol,13
57,$4000_duty,3
57,$4000_const,1
57,$4000_vol,9
57,$4004_duty,3
57,$4004_const,1
57,$4004_vol,9
57,$4008_linear,127
57,$400C_const,1
57,$400C_vol,15
58,$4000_duty,3
58,$4000_const,1
58,$4000_vol,9
58,$4001_sweep,0
58,$4002_period,509
58,$400B_length,0
58,$4004_duty,3
58,$4004_const,1
58,$4004_vol,9
58,$4005_sweep,0
58,$4006_period,571
58,$4008_linear,127
58,$400C_const,1
58,$400C_vol,15
58,$400E_period,14
58,$400E_mode,0
59,$4000_duty,3
59,$4000_const,1
59,$4000_vol,11
59,$4004_duty,3
59,$4004_const,1
59,$4004_vol,11
59,$4008_linear,127
59,$400C_const,1
59,$400C_vol,15
59,$400E_period,14
59,$400E_mode,0
60,$4000_duty,3
60,$4000_const,1
60,$4000_vol,13
60,$4004_duty,3
60,$4004_const,1
60,$4004_vol,13
60,$4008_linear,127
60,$400C_const,1
60,$400C_vol,15
61,$4000_duty,3
61,$4000_const,1
61,$4000_vol,15
61,$4004_duty,3
61,$4004_const,1
61,$4004_vol,15
61,$4008_linear,127
61,$400C_const,1
61,$400C_vol,15
62,$4000_duty,3
62,$4000_const,1
62,$4000_vol,15
62,$4004_duty,3
62,$4004_const,1
62,$4004_vol,15
62,$4008_linear,127
62,$400C_const,1
62,$400C_vol,15
63,$4000_duty,3
63,$4000_const,1
63,$4000_vol,15
63,$4004_duty,3
63,$4004_const,1
63,$4004_vol,15
63,$4008_linear,127
63,$400C_const,1
63,$400C_vol,9
64,$4000_duty,3
64,$4000_const,1
64,$4000_vol,13
64,$4004_duty,3
64,$4004_const,1
64,$4004_vol,13
64,$4008_linear,127
64,$400C_const,1
64,$400C_vol,11
65,$4000_duty,3
65,$4000_const,1
65,$4000_vol,11
65,$4004_duty,3
65,$4004_const,1
65,$4004_vol,11
65,$4008_linear,127
65,$400C_const,1
65,$400C_vol,13
66,$4000_duty,3
66,$4000_const,1
66,$4000_vol,9
66,$4004_duty,3
66,$4004_const,1
66,$4004_vol,9
66,$4008_linear,127
66,$400C_const,1
66,$400C_vol,15
67,$4000_duty,3
67,$4000_const,1
67,$4000_vol,9
67,$4001_sweep,0
67,$4002_period,571
67,$400B_length,1
67,$4004_duty,3
67,$4004_const,1
67,$4004_vol,9
67,$4005_sweep,0
67,$4006_period,763
67,$4008_linear,127
67,$400A_period,1143
67,$400B_length,2
67,$400C_const,1
67,$400C_vol,15
67,$400E_period,14
67,$400E_mode,0
68,$4000_duty,3
68,$4000_const,1
68,$4000_vol,11
68,$4004_duty,3
68,$4004_const,1
68,$4004_vol,11
68,$4008_linear,127
68,$400C_const,1
68,$400C_vol,15
68,$400E_period,14
68,$400E_mode,0
69,$4000_duty,3
69,$4000_const,1
69,$4000_vol,13
69,$4004_duty,3
69,$4004_const,1
69,$4004_vol,13
69,$4008_linear,127
69,$400C_const,1
69,$400C_vol,15
70,$4000_duty,3
70,$4000_const,1
70,$4000_vol,15
70,$4004_duty,3
70,$4004_const,1
70,$4004_vol,15
70,$4008_linear,127
70,$400C_const,1
70,$400C_vol,15
71,$4000_duty,3
71,$4000_const,1
71,$4000_vol,15
71,$4004_duty,3
71,$4004_const,1
71,$4004_vol,15
71,$4008_linear,127
71,$400C_const,1
71,$400C_vol,15
72,$4000_duty,3
72,$4000_const,1
72,$4000_vol,15
72,$4004_duty,3
72,$4004_const,1
72,$4004_vol,15
72,$4008_linear,127
72,$400C_const,1
72,$400C_vol,9
73,$4000_duty,3
73,$4000_const,1
73,$4000_vol,13
73,$4004_duty,3
73,$4004_const,1
73,$4004_vol,13
73,$4008_linear,127
73,$400C_const,1
73,$400C_vol,11
74,$4000_duty,3
74,$4000_const,1
74,$4000_vol,11
74,$4004_duty,3
74,$4004_const,1
74,$4004_vol,11
74,$4008_linear,127
74,$400C_const,1
74,$400C_vol,13
75,$4000_duty,3
75,$4000_const,1
75,$4000_vol,9
75,$4004_duty,3
75,$4004_const,1
75,$4004_vol,9
75,$4008_linear,127
75,$400C_const,1
75,$400C_vol,15
76,$4000_duty,3
76,$4000_const,1
76,$4000_vol,9
76,$4001_sweep,0
76,$4002_period,509
76,$400B_length,0
76,$4004_duty,3
76,$4004_const,1
76,$4004_vol,9
76,$4005_sweep,0
76,$4006_period,641
76,$4008_linear,127
76,$400A_period,1283
76,$400B_length,2
76,$400C_const,1
76,$400C_vol,15
76,$400E_period,14
76,$400E_mode,0
77,$4000_duty,3
77,$4000_const,1
77,$4000_vol,11
77,$4004_duty,3
77,$4004_const,1
77,$4004_vol,11
77,$4008_linear,127
77,$400C_const,1
77,$400C_vol,15
77,$400E_period,14
77,$400E_mode,0
78,$4000_duty,3
78,$4000_const,1
78,$4000_vol,13
78,$4004_duty,3
78,$4004_const,1
78,$4004_vol,13
78,$4008_linear,127
78,$400C_const,1
78,$400C_vol,15
79,$4000_duty,3
79,$4000_const,1
79,$4000_vol,15
79,$4004_duty,3
79,$4004_const,1
79,$4004_vol,15
79,$4008_linear,127
79,$400C_const,1
79,$400C_vol,15
80,$4000_duty,3
80,$4000_const,1
80,$4000_vol,15
80,$4004_duty,3
80,$4004_const,1
80,$4004_vol,15
80,$4008_linear,127
80,$400C_const,1
80,$400C_vol,15
81,$4000_duty,3
81,$4000_const,1
81,$4000_vol,15
81,$4004_duty,3
81,$4004_const,1
81,$4004_vol,15
81,$4008_linear,127
81,$400C_const,1
81,$400C_vol,9
82,$4000_duty,3
82,$4000_const,1
82,$4000_vol,13
82,$4004_duty,3
82,$4004_const,1
82,$4004_vol,13
82,$4008_linear,127
82,$400C_const,1
82,$400C_vol,11
83,$4000_duty,3
83,$4000_const,1
83,$4000_vol,11
83,$4004_duty,3
83,$4004_const,1
83,$4004_vol,11
83,$4008_linear,127
83,$400C_const,1
83,$400C_vol,13
84,$4000_duty,3
84,$4000_const,1
84,$4000_vol,9
84,$4004_duty,3
84,$4004_const,1
84,$4004_vol,9
84,$4008_linear,127
84,$400C_const,1
84,$400C_vol,15
85,$4000_duty,3
85,$4000_const,1
85,$4000_vol,8
85,$4004_duty,3
85,$4004_const,1
85,$4004_vol,8
85,$4008_linear,127
85,$400C_const,1
85,$400C_vol,15
86,$4000_duty,3
86,$4000_const,1
86,$4000_vol,7
86,$4004_duty,3
86,$4004_const,1
86,$4004_vol,7
86,$4008_linear,127
86,$400C_const,1
86,$400C_vol,15
87,$4000_duty,3
87,$4000_const,1
87,$4000_vol,7
87,$4004_duty,3
87,$4004_const,1
87,$4004_vol,7
87,$4008_linear,127
87,$400C_const,1
87,$400C_vol,13
88,$4000_duty,3
88,$4000_const,1
88,$4000_vol,7
88,$4004_duty,3
88,$4004_const,1
88,$4004_vol,7
88,$4008_linear,127
88,$400C_const,1
88,$400C_vol,11
89,$4000_duty,3
89,$4000_const,1
89,$4000_vol,7
89,$4004_duty,3
89,$4004_const,1
89,$4004_vol,7
89,$4008_linear,127
89,$400C_const,1
89,$400C_vol,9
90,$4000_duty,3
90,$4000_const,1
90,$4000_vol,7
90,$4004_duty,3
90,$4004_const,1
90,$4004_vol,7
90,$4008_linear,127
90,$400C_const,1
90,$400C_vol,8
91,$4000_duty,3
91,$4000_const,1
91,$4000_vol,7
91,$4004_duty,3
91,$4004_const,1
91,$4004_vol,7
91,$4008_linear,127
91,$400C_const,1
91,$400C_vol,7
92,$4000_duty,3
92,$4000_const,1
92,$4000_vol,7
92,$4004_duty,3
92,$4004_const,1
92,$4004_vol,7
92,$4008_linear,127
92,$400C_const,1
92,$400C_vol,7
93,$4000_duty,3
93,$4000_const,1
93,$4000_vol,7
93,$4004_duty,3
93,$4004_const,1
93,$4004_vol,7
93,$4008_linear,127
93,$400C_const,1
93,$400C_vol,7
94,$4000_duty,3
94,$4000_const,1
94,$4000_vol,7
94,$4001_sweep,0
94,$4002_period,763
94,$400B_length,1
94,$4004_duty,3
94,$4004_const,1
94,$4004_vol,7
94,$4005_sweep,0
94,$4006_period,855
94,$4008_linear,127
94,$400A_period,1283
94,$400B_length,2
94,$400C_const,1
94,$400C_vol,7
94,$400E_period,14
94,$400E_mode,0
95,$4000_duty,3
95,$4000_const,1
95,$4000_vol,11
95,$4004_duty,3
95,$4004_const,1
95,$4004_vol,11
95,$4008_linear,127
95,$400C_const,1
95,$400C_vol,7
95,$400E_period,14
95,$400E_mode,0
96,$4000_duty,3
96,$4000_const,1
96,$4000_vol,13
96,$4004_duty,3
96,$4004_const,1
96,$4004_vol,13
96,$4008_linear,127
96,$400C_const,1
96,$400C_vol,15
97,$4000_duty,3
97,$4000_const,1
97,$4000_vol,15
97,$4004_duty,3
97,$4004_const,1
97,$4004_vol,15
97,$4008_linear,127
97,$400C_const,1
97,$400C_vol,15
98,$4000_duty,3
98,$4000_const,1
98,$4000_vol,15
98,$4004_duty,3
98,$4004_const,1
98,$4004_vol,15
98,$4008_linear,127
98,$400C_const,1
98,$400C_vol,15
99,$4000_duty,3
99,$4000_const,1
99,$4000_vol,15
99,$4004_duty,3
99,$4004_const,1
99,$4004_vol,15
99,$4008_linear,127
99,$400C_const,1
99,$400C_vol,9
100,$4000_duty,3
100,$4000_const,1
100,$4000_vol,13
100,$4004_duty,3
100,$4004_const,1
100,$4004_vol,13
100,$4008_linear,127
100,$400C_const,1
100,$400C_vol,11
101,$4000_duty,3
101,$4000_const,1
101,$4000_vol,11
101,$4004_duty,3
101,$4004_const,1
101,$4004_vol,11
101,$4008_linear,127
101,$400C_const,1
101,$400C_vol,13
102,$4000_duty,3
102,$4000_const,1
102,$4000_vol,9
102,$4004_duty,3
102,$4004_const,1
102,$4004_vol,9
102,$4008_linear,127
102,$400C_const,1
102,$400C_vol,15
103,$4000_duty,3
103,$4000_const,1
103,$4000_vol,9
103,$4001_sweep,0
103,$4002_period,763
103,$400B_length,1
103,$4004_duty,3
103,$4004_const,1
103,$4004_vol,9
103,$4005_sweep,0
103,$4006_period,855
103,$4008_linear,127
103,$400A_period,1283
103,$400B_length,2
103,$400C_const,1
103,$400C_vol,15
103,$400E_period,6
103,$400E_mode,0
104,$4000_duty,3
104,$4000_const,1
104,$4000_vol,11
104,$4004_duty,3
104,$4004_const,1
104,$4004_vol,11
104,$4008_linear,127
104,$400C_const,1
104,$400C_vol,15
104,$400E_period,6
104,$400E_mode,0
105,$4000_duty,3
105,$4000_const,1
105,$4000_vol,13
105,$4004_duty,3
105,$4004_const,1
105,$4004_vol,13
105,$4008_linear,127
105,$400C_const,1
105,$400C_vol,15
106,$4000_duty,3
106,$4000_const,1
106,$4000_vol,15
106,$4004_duty,3
106,$4004_const,1
106,$4004_vol,15
106,$4008_linear,127
106,$400C_const,1
106,$400C_vol,15
107,$4000_duty,3
107,$4000_const,1
107,$4000_vol,15
107,$4004_duty,3
107,$4004_const,1
107,$4004_vol,15
107,$4008_linear,127
107,$400C_const,1
107,$400C_vol,15
108,$4000_duty,3
108,$4000_const,1
108,$4000_vol,15
108,$4004_duty,3
108,$4004_const,1
108,$4004_vol,15
108,$4008_linear,127
108,$400C_const,1
108,$400C_vol,9
109,$4000_duty,3
109,$4000_const,1
109,$4000_vol,13
109,$4004_duty,3
109,$4004_const,1
109,$4004_vol,13
109,$4008_linear,127
109,$400C_const,1
109,$400C_vol,11
110,$4000_duty,3
110,$4000_const,1
110,$4000_vol,11
110,$4004_duty,3
110,$4004_const,1
110,$4004_vol,11
110,$4008_linear,127
110,$400C_const,1
110,$400C_vol,13
111,$4000_duty,3
111,$4000_const,1
111,$4000_vol,9
111,$4004_duty,3
111,$4004_const,1
111,$4004_vol,9
111,$4008_linear,127
111,$400C_const,1
111,$400C_vol,15
112,$4000_duty,3
112,$4000_const,1
112,$4000_vol,8
112,$4004_duty,3
112,$4004_const,1
112,$4004_vol,8
112,$4008_linear,127
112,$400C_const,1
112,$400C_vol,15
112,$400E_period,14
112,$400E_mode,0
113,$4000_duty,3
113,$4000_const,1
113,$4000_vol,7
113,$4004_duty,3
113,$4004_const,1
113,$4004_vol,7
113,$4008_linear,127
113,$400C_const,1
113,$400C_vol,15
113,$400E_period,14
113,$400E_mode,0
114,$4000_duty,3
114,$4000_const,1
114,$4000_vol,7
114,$4004_duty,3
114,$4004_const,1
114,$4004_vol,7
114,$4008_linear,127
114,$400C_const,1
114,$400C_vol,15
115,$4000_duty,3
115,$4000_const,1
115,$4000_vol,7
115,$4004_duty,3
115,$4004_const,1
115,$4004_vol,7
115,$4008_linear,127
115,$400C_const,1
115,$400C_vol,7
116,$4000_duty,3
116,$4000_const,1
116,$4000_vol,7
116,$4004_duty,3
116,$4004_const,1
116,$4004_vol,7
116,$4008_linear,127
116,$400C_const,1
116,$400C_vol,7
117,$4000_duty,3
117,$4000_const,1
117,$4000_vol,7
117,$4004_duty,3
117,$4004_const,1
117,$4004_vol,7
117,$4008_linear,127
117,$400C_const,1
117,$400C_vol,9
118,$4000_duty,3
118,$4000_const,1
118,$4000_vol,7
118,$4004_duty,3
118,$4004_const,1
118,$4004_vol,7
118,$4008_linear,127
118,$400C_const,1
118,$400C_vol,11
119,$4000_duty,3
119,$4000_const,1
119,$4000_vol,7
119,$4004_duty,3
119,$4004_const,1
119,$4004_vol,7
119,$4008_linear,127
119,$400C_const,1
119,$400C_vol,13
120,$4000_duty,3
120,$4000_const,1
120,$4000_vol,7
120,$4004_duty,3
120,$4004_const,1
120,$4004_vol,7
120,$4008_linear,127
120,$400C_const,1
120,$400C_vol,15
121,$4000_duty,3
121,$4000_const,1
121,$4000_vol,7
121,$4004_duty,3
121,$4004_const,1
121,$4004_vol,7
121,$4008_linear,127
121,$400A_period,1283
121,$400B_length,2
121,$400C_const,1
121,$400C_vol,15
121,$400E_period,14
121,$400E_mode,0
122,$4000_duty,3
122,$4000_const,1
122,$4000_vol,7
122,$4004_duty,3
122,$4004_const,1
122,$4004_vol,7
122,$4008_linear,127
122,$400C_const,1
122,$400C_vol,15
122,$400E_period,14
122,$400E_mode,0
123,$4000_duty,3
123,$4000_const,1
123,$4000_vol,7
123,$4004_duty,3
123,$4004_const,1
123,$4004_vol,7
123,$4008_linear,127
123,$400C_const,1
123,$400C_vol,15
124,$4000_duty,3
124,$4000_const,1
124,$4000_vol,7
124,$4004_duty,3
124,$4004_const,1
124,$4004_vol,7
124,$4008_linear,127
124,$400C_const,1
124,$400C_vol,7
125,$4000_duty,3
125,$4000_const,1
125,$4000_vol,7
125,$4004_duty,3
125,$4004_const,1
125,$4004_vol,7
125,$4008_linear,127
125,$400C_const,1
125,$400C_vol,7
126,$4000_duty,3
126,$4000_const,1
126,$4000_vol,7
126,$4004_duty,3
126,$4004_const,1
126,$4004_vol,7
126,$4008_linear,127
126,$400C_const,1
126,$400C_vol,9
127,$4000_duty,3
127,$4000_const,1
127,$4000_vol,7
127,$4004_duty,3
127,$4004_const,1
127,$4004_vol,7
127,$4008_linear,127
127,$400C_const,1
127,$400C_vol,11
128,$4000_duty,3
128,$4000_const,1
128,$4000_vol,7
128,$4004_duty,3
128,$4004_const,1
128,$4004_vol,7
128,$4008_linear,127
128,$400C_const,1
128,$400C_vol,13
129,$4000_duty,3
129,$4000_const,1
129,$4000_vol,7
129,$4004_duty,3
129,$4004_const,1
129,$4004_vol,7
129,$4008_linear,127
129,$400C_const,1
129,$400C_vol,15
130,$4000_duty,3
130,$4000_const,1
130,$4000_vol,7
130,$4004_duty,3
130,$4004_const,1
130,$4004_vol,7
130,$4008_linear,127
130,$400A_period,1283
130,$400B_length,2
130,$400C_const,1
130,$400C_vol,15
130,$400E_period,14
130,$400E_mode,0
131,$4000_duty,3
131,$4000_const,1
131,$4000_vol,7
131,$4004_duty,3
131,$4004_const,1
131,$4004_vol,7
131,$4008_linear,127
131,$400C_const,1
131,$400C_vol,15
131,$400E_period,14
131,$400E_mode,0
132,$4000_duty,3
132,$4000_const,1
132,$4000_vol,7
132,$4004_duty,3
132,$4004_const,1
132,$4004_vol,7
132,$4008_linear,127
132,$400C_const,1
132,$400C_vol,15
133,$4000_duty,3
133,$4000_const,1
133,$4000_vol,7
133,$4004_duty,3
133,$4004_const,1
133,$4004_vol,7
133,$4008_linear,127
