frame,parameter,value
15,$400E_period,0
15,$400E_mode,0
15,$4008_linear,0
15,$4004_duty,0
15,$4004_const,1
15,$4004_vol,0
15,$4005_sweep,8
15,$4000_duty,0
15,$4000_const,1
15,$4000_vol,0
15,$4001_sweep,8
16,$400C_const,1
16,$400C_vol,0
16,$400E_period,0
16,$400E_mode,0
16,$4008_linear,0
16,$4004_duty,0
16,$4004_const,1
16,$4004_vol,0
16,$4005_sweep,8
16,$4000_duty,0
16,$4000_const,1
16,$4000_vol,0
16,$4001_sweep,8
18,$400C_const,1
18,$400C_vol,0
18,$400E_period,0
18,$400E_mode,0
18,$4008_linear,0
18,$4004_duty,0
18,$4004_const,1
18,$4004_vol,0
18,$4005_sweep,8
18,$4000_duty,0
18,$4000_const,1
18,$4000_vol,0
18,$4001_sweep,8
19,$400C_const,1
19,$400C_vol,0
19,$400E_period,0
19,$400E_mode,0
19,$4008_linear,0
19,$4004_duty,0
19,$4004_const,1
19,$4004_vol,0
19,$4005_sweep,8
19,$4000_duty,0
19,$4000_const,1
19,$4000_vol,0
19,$4001_sweep,8
20,$400C_const,1
20,$400C_vol,0
20,$400E_period,0
20,$400E_mode,0
20,$4008_linear,0
20,$4004_duty,0
20,$4004_const,1
20,$4004_vol,0
20,$4005_sweep,8
20,$4000_duty,0
20,$4000_const,1
20,$4000_vol,0
20,$4001_sweep,8
21,$400C_const,1
21,$400C_vol,0
21,$400E_period,0
21,$400E_mode,0
21,$4008_linear,0
21,$4004_duty,0
21,$4004_const,1
21,$4004_vol,0
21,$4005_sweep,8
21,$4000_duty,0
21,$4000_const,1
21,$4000_vol,0
21,$4001_sweep,8
22,$400C_const,1
22,$400C_vol,0
22,$400E_period,0
22,$400E_mode,0
22,$4008_linear,0
22,$4004_duty,0
22,$4004_const,1
22,$4004_vol,0
22,$4005_sweep,8
22,$4000_duty,0
22,$4000_const,1
22,$4000_vol,0
22,$4001_sweep,8
24,$400C_const,1
24,$400C_vol,0
24,$400E_period,0
24,$400E_mode,0
24,$4008_linear,0
24,$4004_duty,0
24,$4004_const,1
24,$4004_vol,0
24,$4005_sweep,8
24,$4000_duty,0
24,$4000_const,1
24,$4000_vol,0
24,$4001_sweep,8
25,$400C_const,1
25,$400C_vol,0
25,$400E_period,0
25,$400E_mode,0
25,$4008_linear,0
25,$4004_duty,0
25,$4004_const,1
25,$4004_vol,0
25,$4005_sweep,8
25,$4000_duty,0
25,$4000_const,1
25,$4000_vol,0
25,$4001_sweep,8
26,$400C_const,1
26,$400C_vol,0
26,$400E_period,0
26,$400E_mode,0
26,$4008_linear,0
26,$4004_duty,0
26,$4004_const,1
26,$4004_vol,0
26,$4005_sweep,8
26,$4000_duty,0
26,$4000_const,1
26,$4000_vol,0
26,$4001_sweep,8
27,$400C_const,1
27,$400C_vol,0
27,$400E_period,0
27,$400E_mode,0
27,$4008_linear,0
27,$4004_duty,0
27,$4004_const,1
27,$4004_vol,0
27,$4005_sweep,8
27,$4000_duty,0
27,$4000_const,1
27,$4000_vol,0
27,$4001_sweep,8
28,$400C_const,1
28,$400C_vol,0
28,$400E_period,0
28,$400E_mode,0
28,$4008_linear,0
28,$4004_duty,0
28,$4004_const,1
28,$4004_vol,0
28,$4005_sweep,8
28,$4000_duty,0
28,$4000_const,1
28,$4000_vol,0
28,$4001_sweep,8
30,$400C_const,1
30,$400C_vol,0
30,$400E_period,0
30,$400E_mode,0
30,$4008_linear,0
30,$4004_duty,0
30,$4004_const,1
30,$4004_vol,0
30,$4005_sweep,8
30,$4000_duty,0
30,$4000_const,1
30,$4000_vol,0
30,$4001_sweep,8
31,$400C_const,1
31,$400C_vol,0
31,$400E_period,0
31,$400E_mode,0
31,$4008_linear,0
31,$4004_duty,0
31,$4004_const,1
31,$4004_vol,0
31,$4005_sweep,8
31,$4000_duty,0
31,$4000_const,1
31,$4000_vol,0
31,$4001_sweep,8
32,$400C_const,1
32,$400C_vol,0
32,$400E_period,0
32,$400E_mode,0
32,$4008_linear,0
32,$4004_duty,0
32,$4004_const,1
32,$4004_vol,0
32,$4005_sweep,8
32,$4000_duty,0
32,$4000_const,1
32,$4000_vol,0
32,$4001_sweep,8
33,$400C_const,1
33,$400C_vol,0
33,$400E_period,0
33,$400E_mode,0
33,$4008_linear,0
33,$4004_duty,0
33,$4004_const,1
33,$4004_vol,0
33,$4005_sweep,8
33,$4000_duty,0
33,$4000_const,1
33,$4000_vol,0
33,$4001_sweep,8
34,$400C_const,1
34,$400C_vol,0
34,$400E_period,0
34,$400E_mode,0
34,$4008_linear,0
34,$4004_duty,0
34,$4004_const,1
34,$4004_vol,0
34,$4005_sweep,8
34,$4000_duty,0
34,$4000_const,1
34,$4000_vol,0
34,$4001_sweep,8
36,$400C_const,1
36,$400C_vol,0
36,$400E_period,0
36,$400E_mode,0
36,$4008_linear,0
36,$4004_duty,0
36,$4004_const,1
36,$4004_vol,0
36,$4005_sweep,8
36,$4000_duty,0
36,$4000_const,1
36,$4000_vol,0
36,$4001_sweep,8
37,$400C_const,1
37,$400C_vol,0
37,$400E_period,0
37,$400E_mode,0
37,$4008_linear,0
37,$4004_duty,0
37,$4004_const,1
37,$4004_vol,0
37,$4005_sweep,8
37,$4000_duty,0
37,$4000_const,1
37,$4000_vol,0
37,$4001_sweep,8
38,$400C_const,1
38,$400C_vol,0
38,$400E_period,0
38,$400E_mode,0
38,$4008_linear,0
38,$4004_duty,0
38,$4004_const,1
38,$4004_vol,0
38,$4005_sweep,8
38,$4000_duty,0
38,$4000_const,1
38,$4000_vol,0
38,$4001_sweep,8
39,$400C_const,1
39,$400C_vol,0
39,$400E_period,0
39,$400E_mode,0
39,$4008_linear,0
39,$4004_duty,0
39,$4004_const,1
39,$4004_vol,0
39,$4005_sweep,8
39,$4000_duty,0
39,$4000_const,1
39,$4000_vol,0
39,$4001_sweep,8
40,$400C_const,1
40,$400C_vol,0
40,$400E_period,0
40,$400E_mode,0
40,$4008_linear,0
40,$4004_duty,0
40,$4004_const,1
40,$4004_vol,0
40,$4005_sweep,8
40,$4000_duty,0
40,$4000_const,1
40,$4000_vol,0
40,$4001_sweep,8
42,$400C_const,1
42,$400C_vol,0
42,$400E_period,0
42,$400E_mode,0
42,$4008_linear,0
42,$4004_duty,0
42,$4004_const,1
42,$4004_vol,0
42,$4005_sweep,8
42,$4000_duty,0
42,$4000_const,1
42,$4000_vol,0
42,$4001_sweep,8
43,$400C_const,1
43,$400C_vol,0
43,$400E_period,0
43,$400E_mode,0
43,$4008_linear,0
43,$4004_duty,0
43,$4004_const,1
43,$4004_vol,0
43,$4005_sweep,8
43,$4000_duty,0
43,$4000_const,1
43,$4000_vol,0
43,$4001_sweep,8
44,$400C_const,1
44,$400C_vol,0
44,$400E_period,0
44,$400E_mode,0
44,$4008_linear,0
44,$4004_duty,0
44,$4004_const,1
44,$4004_vol,0
44,$4005_sweep,8
44,$4000_duty,0
44,$4000_const,1
44,$4000_vol,0
44,$4001_sweep,8
45,$400C_const,1
45,$400C_vol,0
45,$400E_period,0
45,$400E_mode,0
45,$4008_linear,0
45,$4004_duty,0
45,$4004_const,1
45,$4004_vol,0
45,$4005_sweep,8
45,$4000_duty,0
45,$4000_const,1
45,$4000_vol,0
45,$4001_sweep,8
46,$400C_const,1
46,$400C_vol,0
46,$400E_period,0
46,$400E_mode,0
46,$4008_linear,0
46,$4004_duty,0
46,$4004_const,1
46,$4004_vol,0
46,$4005_sweep,8
46,$4000_duty,0
46,$4000_const,1
46,$4000_vol,0
46,$4001_sweep,8
48,$400C_const,1
48,$400C_vol,0
48,$400E_period,0
48,$400E_mode,0
48,$4008_linear,0
48,$4004_duty,0
48,$4004_const,1
48,$4004_vol,0
48,$4005_sweep,8
48,$4000_duty,0
48,$4000_const,1
48,$4000_vol,0
48,$4001_sweep,8
49,$400C_const,1
49,$400C_vol,0
49,$400E_period,0
49,$400E_mode,0
49,$4008_linear,0
49,$4004_duty,0
49,$4004_const,1
49,$4004_vol,0
49,$4005_sweep,8
49,$4000_duty,0
49,$4000_const,1
49,$4000_vol,0
49,$4001_sweep,8
50,$400C_const,1
50,$400C_vol,0
50,$400E_period,0
50,$400E_mode,0
50,$4008_linear,0
50,$4004_duty,0
50,$4004_const,1
50,$4004_vol,0
50,$4005_sweep,8
50,$4000_duty,0
50,$4000_const,1
50,$4000_vol,0
50,$4001_sweep,8
51,$400C_const,1
51,$400C_vol,0
51,$400E_period,0
51,$400E_mode,0
51,$4008_linear,0
51,$4004_duty,0
51,$4004_const,1
51,$4004_vol,0
51,$4005_sweep,8
51,$4000_duty,0
51,$4000_const,1
51,$4000_vol,0
51,$4001_sweep,8
52,$400C_const,1
52,$400C_vol,0
52,$400E_period,0
52,$400E_mode,0
52,$4008_linear,0
52,$4004_duty,0
52,$4004_const,1
52,$4004_vol,0
52,$4005_sweep,8
52,$4000_duty,0
52,$4000_const,1
52,$4000_vol,0
52,$4001_sweep,8
54,$400C_const,1
54,$400C_vol,0
54,$400E_period,0
54,$400E_mode,0
54,$4008_linear,0
54,$4004_duty,0
54,$4004_const,1
54,$4004_vol,0
54,$4005_sweep,8
54,$4000_duty,0
54,$4000_const,1
54,$4000_vol,0
54,$4001_sweep,8
55,$400C_const,1
55,$400C_vol,0
55,$400E_period,0
55,$400E_mode,0
55,$4008_linear,0
55,$4004_duty,0
55,$4004_const,1
55,$4004_vol,0
55,$4005_sweep,8
55,$4000_duty,0
55,$4000_const,1
55,$4000_vol,0
55,$4001_sweep,8
56,$400C_const,1
56,$400C_vol,0
56,$400E_period,0
56,$400E_mode,0
56,$4008_linear,0
56,$4004_duty,0
56,$4004_const,1
56,$4004_vol,0
56,$4005_sweep,8
56,$4000_duty,0
56,$4000_const,1
56,$4000_vol,0
56,$4001_sweep,8
57,$400C_const,1
57,$400C_vol,0
57,$400E_period,0
57,$400E_mode,0
57,$4008_linear,0
57,$4004_duty,0
57,$4004_const,1
57,$4004_vol,0
57,$4005_sweep,8
57,$4000_duty,0
57,$4000_const,1
57,$4000_vol,0
57,$4001_sweep,8
58,$400C_const,1
58,$400C_vol,0
58,$400E_period,0
58,$400E_mode,0
58,$4008_linear,0
58,$4004_duty,0
58,$4004_const,1
58,$4004_vol,0
58,$4005_sweep,8
58,$4000_duty,0
58,$4000_const,1
58,$4000_vol,0
58,$4001_sweep,8
60,$400C_const,1
60,$400C_vol,0
60,$400E_period,0
60,$400E_mode,0
60,$4008_linear,0
60,$4004_duty,0
60,$4004_const,1
60,$4004_vol,0
60,$4005_sweep,8
60,$4000_duty,0
60,$4000_const,1
60,$4000_vol,0
60,$4001_sweep,8
61,$400C_const,1
61,$400C_vol,0
61,$400E_period,0
61,$400E_mode,0
61,$4008_linear,0
61,$4004_duty,0
61,$4004_const,1
61,$4004_vol,0
61,$4005_sweep,8
61,$4000_duty,0
61,$4000_const,1
61,$4000_vol,0
61,$4001_sweep,8
62,$400C_const,1
62,$400C_vol,0
62,$400E_period,0
62,$400E_mode,0
62,$4008_linear,0
62,$4004_duty,0
62,$4004_const,1
62,$4004_vol,0
62,$4005_sweep,8
62,$4000_duty,0
62,$4000_const,1
62,$4000_vol,0
62,$4001_sweep,8
63,$400C_const,1
63,$400C_vol,0
63,$400E_period,0
63,$400E_mode,0
63,$4008_linear,0
63,$4004_duty,0
63,$4004_const,1
63,$4004_vol,0
63,$4005_sweep,8
63,$4000_duty,0
63,$4000_const,1
63,$4000_vol,0
63,$4001_sweep,8
64,$400C_const,1
64,$400C_vol,0
64,$400E_period,0
64,$400E_mode,0
64,$4008_linear,0
64,$4004_duty,0
64,$4004_const,1
64,$4004_vol,0
64,$4005_sweep,8
64,$4000_duty,0
64,$4000_const,1
64,$4000_vol,0
64,$4001_sweep,8
66,$400C_const,1
66,$400C_vol,0
66,$400E_period,0
66,$400E_mode,0
66,$4008_linear,0
66,$4004_duty,0
66,$4004_const,1
66,$4004_vol,0
66,$4005_sweep,8
66,$4000_duty,0
66,$4000_const,1
66,$4000_vol,0
66,$4001_sweep,8
67,$400C_const,1
67,$400C_vol,0
67,$400E_period,0
67,$400E_mode,0
67,$4008_linear,0
67,$4004_duty,0
67,$4004_const,1
67,$4004_vol,0
67,$4005_sweep,8
67,$4000_duty,0
67,$4000_const,1
67,$4000_vol,0
67,$4001_sweep,8
68,$400C_const,1
68,$400C_vol,0
68,$400E_period,0
68,$400E_mode,0
68,$4008_linear,0
68,$4004_duty,0
68,$4004_const,1
68,$4004_vol,0
68,$4005_sweep,8
68,$4000_duty,0
68,$4000_const,1
68,$4000_vol,0
68,$4001_sweep,8
69,$400C_const,1
69,$400C_vol,0
69,$400E_period,0
69,$400E_mode,0
69,$4008_linear,0
69,$4004_duty,0
69,$4004_const,1
69,$4004_vol,0
69,$4005_sweep,8
69,$4000_duty,0
69,$4000_const,1
69,$4000_vol,0
69,$4001_sweep,8
70,$400C_const,1
70,$400C_vol,0
70,$400E_period,0
70,$400E_mode,0
70,$4008_linear,0
70,$4004_duty,0
70,$4004_const,1
70,$4004_vol,0
70,$4005_sweep,8
70,$4000_duty,0
70,$4000_const,1
70,$4000_vol,0
70,$4001_sweep,8
72,$400C_const,1
72,$400C_vol,0
72,$400E_period,0
72,$400E_mode,0
72,$4008_linear,0
72,$4004_duty,0
72,$4004_const,1
72,$4004_vol,0
72,$4005_sweep,8
72,$4000_duty,0
72,$4000_const,1
72,$4000_vol,0
72,$4001_sweep,8
73,$400C_const,1
73,$400C_vol,0
73,$400E_period,0
73,$400E_mode,0
73,$4008_linear,0
73,$4004_duty,0
73,$4004_const,1
73,$4004_vol,0
73,$4005_sweep,8
73,$4000_duty,0
73,$4000_const,1
73,$4000_vol,0
73,$4001_sweep,8
74,$400C_const,1
74,$400C_vol,0
74,$400E_period,0
74,$400E_mode,0
74,$4008_linear,0
74,$4004_duty,0
74,$4004_const,1
74,$4004_vol,0
74,$4005_sweep,8
74,$4000_duty,0
74,$4000_const,1
74,$4000_vol,0
74,$4001_sweep,8
75,$400C_const,1
75,$400C_vol,0
75,$400E_period,0
75,$400E_mode,0
75,$4008_linear,0
75,$4004_duty,0
75,$4004_const,1
75,$4004_vol,0
75,$4005_sweep,8
75,$4000_duty,0
75,$4000_const,1
75,$4000_vol,0
75,$4001_sweep,8
76,$400C_const,1
76,$400C_vol,0
76,$400E_period,0
76,$400E_mode,0
76,$4008_linear,0
76,$4004_duty,0
76,$4004_const,1
76,$4004_vol,0
76,$4005_sweep,8
76,$4000_duty,0
76,$4000_const,1
76,$4000_vol,0
76,$4001_sweep,8
78,$400C_const,1
78,$400C_vol,0
78,$400E_period,0
78,$400E_mode,0
78,$4008_linear,0
78,$4004_duty,0
78,$4004_const,1
78,$4004_vol,0
78,$4005_sweep,8
78,$4000_duty,0
78,$4000_const,1
78,$4000_vol,0
78,$4001_sweep,8
79,$400C_const,1
79,$400C_vol,0
79,$400E_period,0
79,$400E_mode,0
79,$4008_linear,0
79,$4004_duty,0
79,$4004_const,1
79,$4004_vol,0
79,$4005_sweep,8
79,$4000_duty,0
79,$4000_const,1
79,$4000_vol,0
79,$4001_sweep,8
80,$400C_const,1
80,$400C_vol,0
80,$400E_period,0
80,$400E_mode,0
80,$4008_linear,0
80,$4004_duty,0
80,$4004_const,1
80,$4004_vol,0
80,$4005_sweep,8
80,$4000_duty,0
80,$4000_const,1
80,$4000_vol,0
80,$4001_sweep,8
81,$400C_const,1
81,$400C_vol,0
81,$400E_period,0
81,$400E_mode,0
81,$4008_linear,0
81,$4004_duty,0
81,$4004_const,1
81,$4004_vol,0
81,$4005_sweep,8
81,$4000_duty,0
81,$4000_const,1
81,$4000_vol,0
81,$4001_sweep,8
82,$400C_const,1
82,$400C_vol,0
82,$400E_period,0
82,$400E_mode,0
82,$4008_linear,0
82,$4004_duty,0
82,$4004_const,1
82,$4004_vol,0
82,$4005_sweep,8
82,$4000_duty,0
82,$4000_const,1
82,$4000_vol,0
82,$4001_sweep,8
84,$400C_const,1
84,$400C_vol,0
84,$400E_period,0
84,$400E_mode,0
84,$4008_linear,0
84,$4004_duty,0
84,$4004_const,1
84,$4004_vol,0
84,$4005_sweep,8
84,$4000_duty,0
84,$4000_const,1
84,$4000_vol,0
84,$4001_sweep,8
85,$400C_const,1
85,$400C_vol,0
85,$400E_period,0
85,$400E_mode,0
85,$4008_linear,0
85,$4004_duty,0
85,$4004_const,1
85,$4004_vol,0
85,$4005_sweep,8
85,$4000_duty,0
85,$4000_const,1
85,$4000_vol,0
85,$4001_sweep,8
86,$400C_const,1
86,$400C_vol,0
86,$400E_period,0
86,$400E_mode,0
86,$4008_linear,0
86,$4004_duty,0
86,$4004_const,1
86,$4004_vol,0
86,$4005_sweep,8
86,$4000_duty,0
86,$4000_const,1
86,$4000_vol,0
86,$4001_sweep,8
87,$400C_const,1
87,$400C_vol,0
87,$400E_period,0
87,$400E_mode,0
87,$4008_linear,0
87,$4004_duty,0
87,$4004_const,1
87,$4004_vol,0
87,$4005_sweep,8
87,$4000_duty,0
87,$4000_const,1
87,$4000_vol,0
87,$4001_sweep,8
88,$400C_const,1
88,$400C_vol,0
88,$400E_period,0
88,$400E_mode,0
88,$4008_linear,0
88,$4004_duty,0
88,$4004_const,1
88,$4004_vol,0
88,$4005_sweep,8
88,$4000_duty,0
88,$4000_const,1
88,$4000_vol,0
88,$4001_sweep,8
90,$400C_const,1
90,$400C_vol,0
90,$400E_period,0
90,$400E_mode,0
90,$4008_linear,0
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,0
90,$4005_sweep,8
90,$4000_duty,0
90,$4000_const,1
90,$4000_vol,0
90,$4001_sweep,8
91,$400C_const,1
91,$400C_vol,0
91,$400E_period,0
91,$400E_mode,0
91,$4008_linear,0
91,$4004_duty,0
91,$4004_const,1
91,$4004_vol,0
91,$4005_sweep,8
91,$4000_duty,0
91,$4000_const,1
91,$4000_vol,0
91,$4001_sweep,8
92,$400C_const,1
92,$400C_vol,0
92,$400E_period,0
92,$400E_mode,0
92,$4008_linear,0
92,$4004_duty,0
92,$4004_const,1
92,$4004_vol,0
92,$4005_sweep,8
92,$4000_duty,0
92,$4000_const,1
92,$4000_vol,0
92,$4001_sweep,8
93,$400C_const,1
93,$400C_vol,0
93,$400E_period,0
93,$400E_mode,0
93,$4008_linear,0
93,$4004_duty,0
93,$4004_const,1
93,$4004_vol,0
93,$4005_sweep,8
93,$4000_duty,0
93,$4000_const,1
93,$4000_vol,0
93,$4001_sweep,8
94,$400C_const,1
94,$400C_vol,0
94,$400E_period,0
94,$400E_mode,0
94,$4008_linear,0
94,$4004_duty,0
94,$4004_const,1
94,$4004_vol,0
94,$4005_sweep,8
94,$4000_duty,0
94,$4000_const,1
94,$4000_vol,0
94,$4001_sweep,8
96,$400C_const,1
96,$400C_vol,0
96,$400E_period,0
96,$400E_mode,0
96,$4008_linear,0
96,$4004_duty,0
96,$4004_const,1
96,$4004_vol,0
96,$4005_sweep,8
96,$4000_duty,0
96,$4000_const,1
96,$4000_vol,0
96,$4001_sweep,8
97,$400C_const,1
97,$400C_vol,0
97,$400E_period,0
97,$400E_mode,0
97,$4008_linear,0
97,$4004_duty,0
97,$4004_const,1
97,$4004_vol,0
97,$4005_sweep,8
97,$4000_duty,0
97,$4000_const,1
97,$4000_vol,0
97,$4001_sweep,8
98,$400C_const,1
98,$400C_vol,0
98,$400E_period,0
98,$400E_mode,0
98,$4008_linear,0
98,$4004_duty,0
98,$4004_const,1
98,$4004_vol,0
98,$4005_sweep,8
98,$4000_duty,0
98,$4000_const,1
98,$4000_vol,0
98,$4001_sweep,8
99,$400C_const,1
99,$400C_vol,0
99,$400E_period,0
99,$400E_mode,0
99,$4008_linear,0
99,$4004_duty,0
99,$4004_const,1
99,$4004_vol,0
99,$4005_sweep,8
99,$4000_duty,0
99,$4000_const,1
99,$4000_vol,0
99,$4001_sweep,8
100,$400C_const,1
100,$400C_vol,0
100,$400E_period,0
100,$400E_mode,0
100,$4008_linear,0
100,$4004_duty,0
100,$4004_const,1
100,$4004_vol,0
100,$4005_sweep,8
100,$4000_duty,0
100,$4000_const,1
100,$4000_vol,0
100,$4001_sweep,8
102,$400C_const,1
102,$400C_vol,0
102,$400E_period,0
102,$400E_mode,0
102,$4008_linear,0
102,$4004_duty,0
102,$4004_const,1
102,$4004_vol,0
102,$4005_sweep,8
102,$4000_duty,0
102,$4000_const,1
102,$4000_vol,0
102,$4001_sweep,8
103,$400C_const,1
103,$400C_vol,0
103,$400E_period,0
103,$400E_mode,0
103,$4008_linear,0
103,$4004_duty,0
103,$4004_const,1
103,$4004_vol,0
103,$4005_sweep,8
103,$4000_duty,0
103,$4000_const,1
103,$4000_vol,0
103,$4001_sweep,8
104,$400C_const,1
104,$400C_vol,0
104,$400E_period,0
104,$400E_mode,0
104,$4008_linear,0
104,$4004_duty,0
104,$4004_const,1
104,$4004_vol,0
104,$4005_sweep,8
104,$4000_duty,0
104,$4000_const,1
104,$4000_vol,0
104,$4001_sweep,8
105,$400C_const,1
105,$400C_vol,0
105,$400E_period,0
105,$400E_mode,0
105,$4008_linear,0
105,$4004_duty,0
105,$4004_const,1
105,$4004_vol,0
105,$4005_sweep,8
105,$4000_duty,0
105,$4000_const,1
105,$4000_vol,0
105,$4001_sweep,8
106,$400C_const,1
106,$400C_vol,0
106,$400E_period,0
106,$400E_mode,0
106,$4008_linear,0
106,$4004_duty,0
106,$4004_const,1
106,$4004_vol,0
106,$4005_sweep,8
106,$4000_duty,0
106,$4000_const,1
106,$4000_vol,0
106,$4001_sweep,8
108,$400C_const,1
108,$400C_vol,0
108,$400E_period,0
108,$400E_mode,0
108,$4008_linear,0
108,$4004_duty,0
108,$4004_const,1
108,$4004_vol,0
108,$4005_sweep,8
108,$4000_duty,0
108,$4000_const,1
108,$4000_vol,0
108,$4001_sweep,8
109,$400C_const,1
109,$400C_vol,0
109,$400E_period,0
109,$400E_mode,0
109,$4008_linear,0
109,$4004_duty,0
109,$4004_const,1
109,$4004_vol,0
109,$4005_sweep,8
109,$4000_duty,0
109,$4000_const,1
109,$4000_vol,0
109,$4001_sweep,8
110,$400C_const,1
110,$400C_vol,0
110,$400E_period,0
110,$400E_mode,0
110,$4008_linear,0
110,$4004_duty,0
110,$4004_const,1
110,$4004_vol,0
110,$4005_sweep,8
110,$4000_duty,0
110,$4000_const,1
110,$4000_vol,0
110,$4001_sweep,8
111,$400C_const,1
111,$400C_vol,0
111,$400E_period,0
111,$400E_mode,0
111,$4008_linear,0
111,$4004_duty,0
111,$4004_const,1
111,$4004_vol,0
111,$4005_sweep,8
111,$4000_duty,0
111,$4000_const,1
111,$4000_vol,0
111,$4001_sweep,8
112,$400C_const,1
112,$400C_vol,0
112,$400E_period,0
112,$400E_mode,0
112,$4008_linear,0
112,$4004_duty,0
112,$4004_const,1
112,$4004_vol,0
112,$4005_sweep,8
112,$4000_duty,0
112,$4000_const,1
112,$4000_vol,0
112,$4001_sweep,8
114,$400C_const,1
114,$400C_vol,0
114,$400E_period,0
114,$400E_mode,0
114,$4008_linear,0
114,$4004_duty,0
114,$4004_const,1
114,$4004_vol,0
114,$4005_sweep,8
114,$4000_duty,0
114,$4000_const,1
114,$4000_vol,0
114,$4001_sweep,8
115,$400C_const,1
115,$400C_vol,0
115,$400E_period,0
115,$400E_mode,0
115,$4008_linear,0
115,$4004_duty,0
115,$4004_const,1
115,$4004_vol,0
115,$4005_sweep,8
115,$4000_duty,0
115,$4000_const,1
115,$4000_vol,0
115,$4001_sweep,8
116,$400C_const,1
116,$400C_vol,0
116,$400E_period,0
116,$400E_mode,0
116,$4008_linear,0
116,$4004_duty,0
116,$4004_const,1
116,$4004_vol,0
116,$4005_sweep,8
116,$4000_duty,0
116,$4000_const,1
116,$4000_vol,0
116,$4001_sweep,8
117,$400C_const,1
117,$400C_vol,0
117,$400E_period,0
117,$400E_mode,0
117,$4008_linear,0
117,$4004_duty,0
117,$4004_const,1
117,$4004_vol,0
117,$4005_sweep,8
117,$4000_duty,0
117,$4000_const,1
117,$4000_vol,0
117,$4001_sweep,8
118,$400C_const,1
118,$400C_vol,0
