frame,parameter,value
19,$4004_duty,0
19,$4004_const,1
19,$4004_vol,9
19,$4000_duty,2
19,$4000_const,1
19,$4000_vol,9
20,$400C_const,0
20,$400C_vol,0
20,$4008_linear,9
20,$4004_duty,0
20,$4004_const,1
20,$4004_vol,9
20,$4000_duty,2
20,$4000_const,1
20,$4000_vol,8
21,$400C_const,0
21,$400C_vol,0
21,$4008_linear,9
21,$4004_duty,0
21,$4004_const,1
21,$4004_vol,9
21,$4000_duty,2
21,$4000_const,1
21,$4000_vol,7
22,$400C_const,0
22,$400C_vol,0
22,$4008_linear,9
22,$4004_duty,0
22,$4004_const,1
22,$4004_vol,9
22,$4000_duty,2
22,$4000_const,1
22,$4000_vol,6
23,$400C_const,0
23,$400C_vol,0
23,$4008_linear,9
23,$4004_duty,0
23,$4004_const,1
23,$4004_vol,9
23,$4000_duty,2
23,$4000_const,1
23,$4000_vol,4
24,$400C_const,0
24,$400C_vol,0
24,$4008_linear,9
24,$4004_duty,0
24,$4004_const,1
24,$4004_vol,9
24,$4000_duty,2
24,$4000_const,1
24,$4000_vol,3
25,$400C_const,0
25,$400C_vol,0
25,$4008_linear,9
25,$4004_duty,0
25,$4004_const,1
25,$4004_vol,9
25,$4000_duty,2
25,$4000_const,1
25,$4000_vol,2
26,$400C_const,0
26,$400C_vol,0
26,$4008_linear,9
26,$4004_duty,0
26,$4004_const,1
26,$4004_vol,9
26,$4000_duty,0
26,$4000_const,0
26,$4000_vol,0
26,$4001_sweep,127
26,$4002_period,451
26,$400B_length,0
26,$4000_duty,0
26,$4000_const,1
26,$4000_vol,9
27,$400C_const,0
27,$400C_vol,0
27,$4008_linear,9
27,$4004_duty,0
27,$4004_const,1
27,$4004_vol,9
27,$4000_duty,0
27,$4000_const,1
27,$4000_vol,9
28,$400C_const,0
28,$400C_vol,0
28,$4008_linear,9
28,$4004_duty,0
28,$4004_const,1
28,$4004_vol,9
28,$4000_duty,2
28,$4000_const,1
28,$4000_vol,9
29,$400C_const,0
29,$400C_vol,0
29,$4008_linear,9
29,$4004_duty,0
29,$4004_const,1
29,$4004_vol,9
29,$4000_duty,2
29,$4000_const,1
29,$4000_vol,9
30,$400C_const,0
30,$400C_vol,0
30,$4008_linear,0
30,$4004_duty,0
30,$4004_const,1
30,$4004_vol,8
30,$4000_duty,2
30,$4000_const,1
30,$4000_vol,9
31,$400C_const,0
31,$400C_vol,0
31,$4008_linear,0
31,$4004_duty,0
31,$4004_const,1
31,$4004_vol,7
31,$4000_duty,2
31,$4000_const,1
31,$4000_vol,9
32,$400C_const,0
32,$400C_vol,0
32,$4008_linear,0
32,$4004_duty,0
32,$4004_const,1
32,$4004_vol,6
32,$4000_duty,2
32,$4000_const,1
32,$4000_vol,9
33,$400C_const,0
33,$400C_vol,0
33,$4008_linear,0
33,$4004_duty,0
33,$4004_const,1
33,$4004_vol,4
33,$4000_duty,2
33,$4000_const,1
33,$4000_vol,8
34,$400C_const,0
34,$400C_vol,0
34,$4008_linear,0
34,$4004_duty,0
34,$4004_const,1
34,$4004_vol,3
34,$4000_duty,2
34,$4000_const,1
34,$4000_vol,7
35,$400C_const,0
35,$400C_vol,0
35,$4008_linear,0
35,$4004_duty,0
35,$4004_const,1
35,$4004_vol,2
35,$4000_duty,2
35,$4000_const,1
35,$4000_vol,6
36,$400C_const,0
36,$400C_vol,0
36,$4008_linear,0
36,$4004_duty,0
36,$4004_const,1
36,$4004_vol,1
36,$4000_duty,2
36,$4000_const,1
36,$4000_vol,4
37,$400C_const,0
37,$400C_vol,0
37,$4008_linear,0
37,$4004_duty,0
37,$4004_const,1
37,$4004_vol,0
37,$4000_duty,2
37,$4000_const,1
37,$4000_vol,3
38,$400C_const,0
38,$400C_vol,0
38,$4008_linear,0
38,$4004_duty,0
38,$4004_const,1
38,$4004_vol,0
38,$4000_duty,2
38,$4000_const,1
38,$4000_vol,2
39,$400C_const,0
39,$400C_vol,0
39,$4008_linear,0
39,$400A_period,761
39,$400B_length,1
39,$4008_linear,9
39,$4004_duty,0
39,$4004_const,0
39,$4004_vol,0
39,$4005_sweep,127
39,$4006_period,569
39,$4004_duty,0
39,$4004_const,1
39,$4004_vol,9
39,$4000_duty,0
39,$4000_const,0
39,$4000_vol,0
39,$4001_sweep,127
39,$4002_period,507
39,$400B_length,0
39,$4000_duty,0
39,$4000_const,1
39,$4000_vol,9
40,$400C_const,0
40,$400C_vol,0
40,$4008_linear,9
40,$4004_duty,0
40,$4004_const,1
40,$4004_vol,9
40,$4000_duty,0
40,$4000_const,1
40,$4000_vol,9
41,$400C_const,0
41,$400C_vol,0
41,$4008_linear,9
41,$4004_duty,0
41,$4004_const,1
41,$4004_vol,9
41,$4000_duty,2
41,$4000_const,1
41,$4000_vol,9
42,$400C_const,0
42,$400C_vol,0
42,$4008_linear,9
42,$4004_duty,0
42,$4004_const,1
42,$4004_vol,9
42,$4000_duty,2
42,$4000_const,1
42,$4000_vol,9
43,$400C_const,0
43,$400C_vol,0
43,$4008_linear,9
43,$4004_duty,0
43,$4004_const,1
43,$4004_vol,9
43,$4000_duty,2
43,$4000_const,1
43,$4000_vol,9
44,$400C_const,0
44,$400C_vol,0
44,$4008_linear,9
44,$4004_duty,0
44,$4004_const,1
44,$4004_vol,9
44,$4000_duty,2
44,$4000_const,1
44,$4000_vol,9
45,$400C_const,0
45,$400C_vol,0
45,$4008_linear,9
45,$4004_duty,0
45,$4004_const,1
45,$4004_vol,9
45,$4000_duty,2
45,$4000_const,1
45,$4000_vol,8
46,$400C_const,0
46,$400C_vol,0
46,$4008_linear,9
46,$4004_duty,0
46,$4004_const,1
46,$4004_vol,9
46,$4000_duty,2
46,$4000_const,1
46,$4000_vol,7
47,$400C_const,0
47,$400C_vol,0
47,$4008_linear,9
47,$4004_duty,0
47,$4004_const,1
47,$4004_vol,9
47,$4000_duty,2
47,$4000_const,1
47,$4000_vol,6
48,$400C_const,0
48,$400C_vol,0
48,$4008_linear,9
48,$4004_duty,0
48,$4004_const,1
48,$4004_vol,9
48,$4000_duty,2
48,$4000_const,1
48,$4000_vol,4
49,$400C_const,0
49,$400C_vol,0
49,$4008_linear,9
49,$4004_duty,0
49,$4004_const,1
49,$4004_vol,9
49,$4000_duty,2
49,$4000_const,1
49,$4000_vol,3
50,$400C_const,0
50,$400C_vol,0
50,$4008_linear,9
50,$4004_duty,0
50,$4004_const,1
50,$4004_vol,9
50,$4000_duty,2
50,$4000_const,1
50,$4000_vol,2
51,$400C_const,0
51,$400C_vol,0
51,$4008_linear,9
51,$4004_duty,0
51,$4004_const,1
51,$4004_vol,9
51,$4000_duty,0
51,$4000_const,0
51,$4000_vol,0
51,$4001_sweep,127
51,$4002_period,569
51,$400B_length,1
51,$4000_duty,0
51,$4000_const,1
51,$4000_vol,9
52,$400C_const,0
52,$400C_vol,0
52,$4008_linear,9
52,$4004_duty,0
52,$4004_const,1
52,$4004_vol,9
52,$4000_duty,0
52,$4000_const,1
52,$4000_vol,9
53,$400C_const,0
53,$400C_vol,0
53,$4008_linear,9
53,$4004_duty,0
53,$4004_const,1
53,$4004_vol,9
53,$4000_duty,2
53,$4000_const,1
53,$4000_vol,9
54,$400C_const,0
54,$400C_vol,0
54,$4008_linear,9
54,$4004_duty,0
54,$4004_const,1
54,$4004_vol,9
54,$4000_duty,2
54,$4000_const,1
54,$4000_vol,9
55,$400C_const,0
55,$400C_vol,0
55,$4008_linear,9
55,$4004_duty,0
55,$4004_const,1
55,$4004_vol,8
55,$4000_duty,2
55,$4000_const,1
55,$4000_vol,9
56,$400C_const,0
56,$400C_vol,0
56,$4008_linear,0
56,$4004_duty,0
56,$4004_const,1
56,$4004_vol,7
56,$4000_duty,2
56,$4000_const,1
56,$4000_vol,9
57,$400C_const,0
57,$400C_vol,0
57,$4008_linear,0
57,$4004_duty,0
57,$4004_const,1
57,$4004_vol,6
57,$4000_duty,2
57,$4000_const,1
57,$4000_vol,9
58,$400C_const,0
58,$400C_vol,0
58,$4008_linear,0
58,$4004_duty,0
58,$4004_const,1
58,$4004_vol,4
58,$4000_duty,2
58,$4000_const,1
58,$4000_vol,9
59,$400C_const,0
59,$400C_vol,0
59,$4008_linear,0
59,$4004_duty,0
59,$4004_const,1
59,$4004_vol,3
59,$4000_duty,2
59,$4000_const,1
59,$4000_vol,9
60,$400C_const,0
60,$400C_vol,0
60,$4008_linear,0
60,$4004_duty,0
60,$4004_const,1
60,$4004_vol,2
60,$4000_duty,2
60,$4000_const,1
60,$4000_vol,9
61,$400C_const,0
61,$400C_vol,0
61,$4008_linear,0
61,$4004_duty,0
61,$4004_const,1
61,$4004_vol,1
61,$4000_duty,2
61,$4000_const,1
61,$4000_vol,9
62,$400C_const,0
62,$400C_vol,0
62,$4008_linear,0
62,$4004_duty,0
62,$4004_const,1
62,$4004_vol,0
62,$4000_duty,2
62,$4000_const,1
62,$4000_vol,9
63,$400C_const,0
63,$400C_vol,0
63,$4008_linear,0
63,$4004_duty,0
63,$4004_const,1
63,$4004_vol,0
63,$4000_duty,2
63,$4000_const,1
63,$4000_vol,9
64,$400C_const,0
64,$400C_vol,0
64,$4008_linear,0
64,$400A_period,1141
64,$400B_length,2
64,$4008_linear,9
64,$4004_duty,0
64,$4004_const,0
64,$4004_vol,0
64,$4005_sweep,127
64,$4006_period,761
64,$4004_duty,0
64,$4004_const,1
64,$4004_vol,9
64,$4000_duty,2
64,$4000_const,1
64,$4000_vol,9
65,$400C_const,0
65,$400C_vol,0
65,$4008_linear,9
65,$4004_duty,0
65,$4004_const,1
65,$4004_vol,9
65,$4000_duty,2
65,$4000_const,1
65,$4000_vol,9
66,$400C_const,0
66,$400C_vol,0
66,$4008_linear,9
66,$4004_duty,0
66,$4004_const,1
66,$4004_vol,9
66,$4000_duty,2
66,$4000_const,1
66,$4000_vol,9
67,$400C_const,0
67,$400C_vol,0
67,$4008_linear,9
67,$4004_duty,0
67,$4004_const,1
67,$4004_vol,9
67,$4000_duty,2
67,$4000_const,1
67,$4000_vol,9
68,$400C_const,0
68,$400C_vol,0
68,$4008_linear,9
68,$4004_duty,0
68,$4004_const,1
68,$4004_vol,9
68,$4000_duty,2
68,$4000_const,1
68,$4000_vol,9
69,$400C_const,0
69,$400C_vol,0
69,$4008_linear,9
69,$4004_duty,0
69,$4004_const,1
69,$4004_vol,9
69,$4000_duty,2
69,$4000_const,1
69,$4000_vol,9
70,$400C_const,0
70,$400C_vol,0
70,$4008_linear,9
70,$4004_duty,0
70,$4004_const,1
70,$4004_vol,9
70,$4000_duty,0
70,$4000_const,0
70,$4000_vol,0
70,$4001_sweep,127
70,$4002_period,507
70,$400B_length,0
70,$4000_duty,0
70,$4000_const,1
70,$4000_vol,9
71,$400C_const,0
71,$400C_vol,0
71,$4008_linear,9
71,$4004_duty,0
71,$4004_const,1
71,$4004_vol,9
71,$4000_duty,0
71,$4000_const,1
71,$4000_vol,9
72,$400C_const,0
72,$400C_vol,0
72,$4008_linear,9
72,$4004_duty,0
72,$4004_const,1
72,$4004_vol,9
72,$4000_duty,2
72,$4000_const,1
72,$4000_vol,9
73,$400C_const,0
73,$400C_vol,0
73,$4008_linear,9
73,$4004_duty,0
73,$4004_const,1
73,$4004_vol,9
73,$4000_duty,2
73,$4000_const,1
73,$4000_vol,9
74,$400C_const,0
74,$400C_vol,0
74,$4008_linear,9
74,$4004_duty,0
74,$4004_const,1
74,$4004_vol,9
74,$4000_duty,2
74,$4000_const,1
74,$4000_vol,9
75,$400C_const,0
75,$400C_vol,0
75,$4008_linear,9
75,$4004_duty,0
75,$4004_const,1
75,$4004_vol,9
75,$4000_duty,2
75,$4000_const,1
75,$4000_vol,9
76,$400C_const,0
76,$400C_vol,0
76,$4008_linear,9
76,$4004_duty,0
76,$4004_const,1
76,$4004_vol,9
76,$4000_duty,0
76,$4000_const,0
76,$4000_vol,0
76,$4001_sweep,127
76,$4002_period,451
76,$400B_length,0
76,$4000_duty,0
76,$4000_const,1
76,$4000_vol,9
77,$400C_const,0
77,$400C_vol,0
77,$4008_linear,9
77,$4004_duty,0
77,$4004_const,1
77,$4004_vol,9
77,$4000_duty,0
77,$4000_const,1
77,$4000_vol,9
78,$400C_const,0
78,$400C_vol,0
78,$4008_linear,9
78,$4004_duty,0
78,$4004_const,1
78,$4004_vol,9
78,$4000_duty,2
78,$4000_const,1
78,$4000_vol,9
79,$400C_const,0
79,$400C_vol,0
79,$4008_linear,9
79,$4004_duty,0
79,$4004_const,1
79,$4004_vol,9
79,$4000_duty,2
79,$4000_const,1
79,$4000_vol,9
80,$400C_const,0
80,$400C_vol,0
80,$4008_linear,9
80,$4004_duty,0
80,$4004_const,1
80,$4004_vol,8
80,$4000_duty,2
80,$4000_const,1
80,$4000_vol,9
81,$400C_const,0
81,$400C_vol,0
81,$4008_linear,0
81,$4004_duty,0
81,$4004_const,1
81,$4004_vol,7
81,$4000_duty,2
81,$4000_const,1
81,$4000_vol,9
82,$400C_const,0
82,$400C_vol,0
82,$4008_linear,0
82,$4004_duty,0
82,$4004_const,1
82,$4004_vol,6
82,$4000_duty,2
82,$4000_const,1
82,$4000_vol,9
83,$400C_const,0
83,$400C_vol,0
83,$4008_linear,0
83,$4004_duty,0
83,$4004_const,1
83,$4004_vol,4
83,$4000_duty,0
83,$4000_const,0
83,$4000_vol,0
83,$4001_sweep,127
83,$4002_period,379
83,$400B_length,0
83,$4000_duty,0
83,$4000_const,1
83,$4000_vol,9
84,$400C_const,0
84,$400C_vol,0
84,$4008_linear,0
84,$4004_duty,0
84,$4004_const,1
84,$4004_vol,3
84,$4000_duty,0
84,$4000_const,1
84,$4000_vol,9
85,$400C_const,0
85,$400C_vol,0
85,$4008_linear,0
85,$4004_duty,0
85,$4004_const,1
85,$4004_vol,2
85,$4000_duty,2
85,$4000_const,1
85,$4000_vol,9
86,$400C_const,0
86,$400C_vol,0
86,$4008_linear,0
86,$4004_duty,0
86,$4004_const,1
86,$4004_vol,1
86,$4000_duty,2
86,$4000_const,1
86,$4000_vol,9
87,$400C_const,0
87,$400C_vol,0
87,$4008_linear,0
87,$4004_duty,0
87,$4004_const,1
87,$4004_vol,0
87,$4000_duty,2
87,$4000_const,1
87,$4000_vol,9
88,$400C_const,0
88,$400C_vol,0
88,$4008_linear,0
88,$4004_duty,0
88,$4004_const,1
88,$4004_vol,0
88,$4000_duty,2
88,$4000_const,1
88,$4000_vol,9
89,$400C_const,0
89,$400C_vol,0
89,$4008_linear,0
89,$400A_period,1141
89,$400B_length,2
89,$4008_linear,9
89,$4004_duty,0
89,$4004_const,0
89,$4004_vol,0
89,$4005_sweep,127
89,$4006_period,761
89,$4004_duty,0
89,$4004_const,1
89,$4004_vol,9
89,$4000_duty,0
89,$4000_const,0
89,$4000_vol,0
89,$4001_sweep,127
89,$4002_period,283
89,$400B_length,0
89,$4000_duty,0
89,$4000_const,1
89,$4000_vol,9
90,$400C_const,0
90,$400C_vol,0
90,$4008_linear,9
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,9
90,$4000_duty,0
90,$4000_const,1
90,$4000_vol,9
91,$400C_const,0
91,$400C_vol,0
91,$4008_linear,9
91,$4004_duty,0
91,$4004_const,1
91,$4004_vol,9
91,$4000_duty,2
91,$4000_const,1
91,$4000_vol,9
92,$400C_const,0
92,$400C_vol,0
92,$4008_linear,9
92,$4004_duty,0
92,$4004_const,1
92,$4004_vol,9
92,$4000_duty,2
92,$4000_const,1
92,$4000_vol,9
93,$400C_const,0
93,$400C_vol,0
93,$4008_linear,9
93,$4004_duty,0
93,$4004_const,1
93,$4004_vol,9
93,$4000_duty,2
93,$4000_const,1
93,$4000_vol,9
94,$400C_const,0
94,$400C_vol,0
94,$4008_linear,9
94,$4004_duty,0
94,$4004_const,1
94,$4004_vol,9
94,$4000_duty,2
94,$4000_const,1
94,$4000_vol,9
95,$400C_const,0
95,$400C_vol,0
95,$4008_linear,9
95,$4004_duty,0
95,$4004_const,1
95,$4004_vol,9
95,$4000_duty,0
95,$4000_const,0
95,$4000_vol,0
95,$4001_sweep,127
95,$4002_period,319
95,$400B_length,0
95,$4000_duty,0
95,$4000_const,1
95,$4000_vol,9
96,$400C_const,0
96,$400C_vol,0
96,$4008_linear,9
96,$4004_duty,0
96,$4004_const,1
96,$4004_vol,9
96,$4000_duty,0
96,$4000_const,1
96,$4000_vol,9
97,$400C_const,0
97,$400C_vol,0
97,$4008_linear,9
97,$4004_duty,0
97,$4004_const,1
97,$4004_vol,9
97,$4000_duty,2
97,$4000_const,1
97,$4000_vol,9
98,$400C_const,0
98,$400C_vol,0
98,$4008_linear,9
98,$4004_duty,0
98,$4004_const,1
98,$4004_vol,9
98,$4000_duty,2
98,$4000_const,1
98,$4000_vol,9
99,$400C_const,0
99,$400C_vol,0
99,$4008_linear,9
99,$4004_duty,0
99,$4004_const,1
99,$4004_vol,9
99,$4000_duty,2
99,$4000_const,1
99,$4000_vol,9
100,$400C_const,0
100,$400C_vol,0
100,$4008_linear,9
100,$4004_duty,0
100,$4004_const,1
100,$4004_vol,9
100,$4000_duty,2
100,$4000_const,1
100,$4000_vol,9
101,$400C_const,0
101,$400C_vol,0
101,$4008_linear,9
101,$4004_duty,0
101,$4004_const,1
101,$4004_vol,9
101,$4000_duty,0
101,$4000_const,0
101,$4000_vol,0
101,$4001_sweep,127
101,$4002_period,337
101,$400B_length,0
101,$4000_duty,0
101,$4000_const,1
101,$4000_vol,9
102,$400C_const,0
102,$400C_vol,0
102,$4008_linear,9
102,$4004_duty,0
102,$4004_const,1
102,$4004_vol,9
102,$4000_duty,0
102,$4000_const,1
102,$4000_vol,9
103,$400C_const,0
103,$400C_vol,0
103,$4008_linear,9
103,$4004_duty,0
103,$4004_const,1
103,$4004_vol,8
103,$4000_duty,2
103,$4000_const,1
103,$4000_vol,9
104,$400C_const,0
104,$400C_vol,0
104,$4008_linear,0
104,$4004_duty,0
104,$4004_const,1
104,$4004_vol,7
104,$4000_duty,2
104,$4000_const,1
104,$4000_vol,9
105,$400C_const,0
105,$400C_vol,0
105,$4008_linear,0
105,$4004_duty,0
105,$4004_const,1
105,$4004_vol,6
105,$4000_duty,2
105,$4000_const,1
105,$4000_vol,9
106,$400C_const,0
106,$400C_vol,0
106,$4008_linear,0
106,$4004_duty,0
106,$4004_const,1
106,$4004_vol,4
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,9
107,$400C_const,0
107,$400C_vol,0
107,$4008_linear,0
107,$4004_duty,0
107,$4004_const,1
107,$4004_vol,3
107,$4000_duty,2
107,$4000_const,1
107,$4000_vol,9
108,$400C_const,0
108,$400C_vol,0
108,$4008_linear,0
108,$400A_period,1141
108,$400B_length,2
108,$4008_linear,9
108,$4004_duty,0
108,$4004_const,0
108,$4004_vol,0
108,$4005_sweep,127
108,$4006_period,761
108,$4004_duty,0
108,$4004_const,1
108,$4004_vol,9
108,$4000_duty,0
108,$4000_const,0
108,$4000_vol,0
108,$4001_sweep,127
108,$4002_period,379
108,$400B_length,0
108,$4000_duty,0
108,$4000_const,1
108,$4000_vol,9
109,$400C_const,0
109,$400C_vol,0
109,$4008_linear,9
109,$4004_duty,0
109,$4004_const,1
109,$4004_vol,9
109,$4000_duty,0
109,$4000_const,1
109,$4000_vol,9
110,$400C_const,0
110,$400C_vol,0
110,$4008_linear,9
110,$4004_duty,0
110,$4004_const,1
110,$4004_vol,8
110,$4000_duty,2
110,$4000_const,1
110,$4000_vol,9
111,$400C_const,0
111,$400C_vol,0
111,$4008_linear,0
111,$4004_duty,0
111,$4004_const,1
111,$4004_vol,7
111,$4000_duty,2
111,$4000_const,1
111,$4000_vol,9
112,$400C_const,0
112,$400C_vol,0
112,$4008_linear,0
112,$4004_duty,0
112,$4004_const,1
112,$4004_vol,6
112,$4000_duty,2
112,$4000_const,1
112,$4000_vol,9
113,$400C_const,0
113,$400C_vol,0
113,$4008_linear,0
113,$4004_duty,0
113,$4004_const,1
113,$4004_vol,4
113,$4000_duty,2
113,$4000_const,1
113,$4000_vol,9
114,$400C_const,0
114,$400C_vol,0
114,$4008_linear,0
114,$400A_period,1141
114,$400B_length,2
114,$4008_linear,9
114,$4004_duty,0
114,$4004_const,0
114,$4004_vol,0
114,$4005_sweep,127
114,$4006_period,761
114,$4004_duty,0
114,$4004_const,1
114,$4004_vol,9
114,$4000_duty,0
114,$4000_const,0
114,$4000_vol,0
114,$4001_sweep,127
114,$4002_period,425
114,$400B_length,0
114,$4000_duty,0
114,$4000_const,1
114,$4000_vol,9
115,$400C_const,0
115,$400C_vol,0
115,$4008_linear,9
115,$4004_duty,0
115,$4004_const,1
115,$4004_vol,9
115,$4000_duty,0
115,$4000_const,1
115,$4000_vol,9
116,$400C_const,0
116,$400C_vol,0
116,$4008_linear,9
116,$4004_duty,0
116,$4004_const,1
116,$4004_vol,9
116,$4000_duty,2
116,$4000_const,1
116,$4000_vol,9
117,$400C_const,0
117,$400C_vol,0
117,$4008_linear,9
117,$4004_duty,0
117,$4004_const,1
117,$4004_vol,9
117,$4000_duty,2
117,$4000_const,1
117,$4000_vol,9
118,$400C_const,0
118,$400C_vol,0
118,$4008_linear,0
118,$4004_duty,0
118,$4004_const,1
118,$4004_vol,9
118,$4000_duty,2
118,$4000_const,1
118,$4000_vol,9
119,$400C_const,0
119,$400C_vol,0
119,$4008_linear,0
119,$4004_duty,0
119,$4004_const,1
119,$4004_vol,8
119,$4000_duty,2
119,$4000_const,1
119,$4000_vol,9
120,$400C_const,0
120,$400C_vol,0
120,$4008_linear,0
120,$4004_duty,0
120,$4004_const,1
120,$4004_vol,7
120,$4000_duty,2
120,$4000_const,1
120,$4000_vol,9
121,$400C_const,0
121,$400C_vol,0
121,$4008_linear,0
121,$4004_duty,0
121,$4004_const,1
121,$4004_vol,6
121,$4000_duty,0
121,$4000_const,0
121,$4000_vol,0
121,$4001_sweep,127
121,$4002_period,451
121,$400B_length,0
121,$4000_duty,0
121,$4000_const,1
121,$4000_vol,9
122,$400C_const,0
122,$400C_vol,0
122,$4008_linear,0
122,$4004_duty,0
122,$4004_const,1
122,$4004_vol,4
122,$4000_duty,0
122,$4000_const,1
122,$4000_vol,9
123,$400C_const,0
123,$400C_vol,0
123,$4008_linear,0
123,$4004_duty,0
123,$4004_const,1
123,$4004_vol,3
123,$4000_duty,2
123,$4000_const,1
123,$4000_vol,9
124,$400C_const,0
124,$400C_vol,0
124,$4008_linear,0
124,$4004_duty,0
124,$4004_const,1
124,$4004_vol,2
124,$4000_duty,2
124,$4000_const,1
124,$4000_vol,9
125,$400C_const,0
125,$400C_vol,0
125,$4008_linear,0
125,$4004_duty,0
125,$4004_const,1
125,$4004_vol,1
125,$4000_duty,2
125,$4000_const,1
125,$4000_vol,9
126,$400C_const,0
126,$400C_vol,0
126,$4008_linear,0
126,$4004_duty,0
126,$4004_const,1
126,$4004_vol,0
126,$4000_duty,2
126,$4000_const,1
126,$4000_vol,9
127,$400C_const,0
127,$400C_vol,0
127,$4008_linear,0
127,$400A_period,1141
127,$400B_length,2
127,$4008_linear,9
127,$4004_duty,0
127,$4004_const,0
127,$4004_vol,0
127,$4005_sweep,127
127,$4006_period,761
127,$4004_duty,0
127,$4004_const,1
127,$4004_vol,9
127,$4000_duty,0
127,$4000_const,0
127,$4000_vol,0
127,$4001_sweep,127
127,$4002_period,569
127,$400B_length,1
127,$4000_duty,0
127,$4000_const,1
127,$4000_vol,9
128,$400C_const,0
128,$400C_vol,0
128,$4008_linear,9
128,$4004_duty,0
128,$4004_const,1
128,$4004_vol,9
128,$4000_duty,0
128,$4000_const,1
128,$4000_vol,9
129,$400C_const,0
129,$400C_vol,0
129,$4008_linear,9
129,$4004_duty,0
129,$4004_const,1
129,$4004_vol,9
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,9
